Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
-0.14733887,0.20611572,0.030456543,-15.419847500000001,12.656488000000001,-3.1374047000000003,3
-0.12731934,0.2230835,0.025878906,-15.801526999999998,14.587786999999999,-2.0610688,3
-0.13720703,0.21618652,0.030761719,0.28244275,11.618319999999999,2.7251909,3
-0.13690186,0.21002197,0.046142578,-0.3740458,15.328244,2.7480917000000002,3
-0.13519287,0.21734619,0.0034179688000000002,8.679389,13.091603,2.167939,3
-0.12677002,0.21612549,0.008544922,13.793892999999999,7.290076299999999,4.5038165999999995,3
-0.123535156,0.21252441,-0.020141601999999998,10.465649,1.3816794,2.312977,3
-0.11260986,0.23370361,0.013183594,16.931297,-5.946564700000001,0.52671754,3
-0.14196777,0.19274902,0.041137695,23.748089999999998,-4.1221375,5.1603055,3
-0.11419678,0.24401855,-0.02178955,20.633587,-1.9847328999999998,-1.648855,3
-0.11688232400000001,0.20880127,-0.020446777,89.40458000000001,-21.076335999999998,6.526717700000001,3
-0.118652344,0.18322754,0.0009765625,48.603054,-24.786259,6.2442746,3
-0.09692383,0.22949219,-0.017700195,36.17557,-27.908398,1.6717557,3
-0.11444092,0.21508789,-0.008544922,67.16794,-33.129771999999996,10.877863,3
-0.119018555,0.22875977,0.023254395,95.35878000000001,-37.595420000000004,19.290077,3
-0.11553955,0.22021484,-0.023620605,106.00764,-43.656490000000005,22.282442,3
-0.11938476599999999,0.20977783,-0.038146973,93.71755999999999,-53.961833999999996,24.053434,3
-0.10675049,0.22113037,-0.012207031,77.0,-54.53435,21.312977,3
-0.14245605,0.22631836,-0.0079956055,64.862595,-44.53435,10.450381,3
-0.13226318,0.22692871,-0.03491211,54.32824300000001,-36.496179999999995,2.4961832000000004,3
-0.12329101599999999,0.22265625,-0.024291992000000002,65.01527,-38.885498,0.9389313,3
-0.13226318,0.22479248,-0.0053710938,91.34351,-34.809162,5.3511453,3
-0.13800049,0.20428467,-0.019042969,109.55725,-27.839695000000003,5.7862597000000004,3
-0.14672852,0.21356201,-0.03314209,102.0,-17.358778,2.9923662999999996,3
-0.1428833,0.1942749,-0.059753417999999996,84.091606,-5.053435299999999,-2.610687,3
-0.14910889,0.18383789,-0.06781006,73.229004,0.5038168,-3.2595419999999997,3
-0.15032959,0.17614746,-0.08782959,55.587788,7.068702,-6.236641400000001,3
-0.13378906,0.16912842,-0.12017822,41.045803,9.725191,-11.068703,3
-0.14300537,0.19610596,-0.08880615,24.068703,12.80916,-14.2213745,3
-0.13342285,0.18542479999999997,-0.08032226599999999,4.2061067,14.145039,-12.480916,3
-0.13348389,0.1786499,-0.10986328,-2.6793892,15.358779,-15.465648999999999,3
-0.13208008,0.17846679999999998,-0.08129883,5.190840000000001,14.893129,-13.816792999999999,3
-0.12750244,0.1743164,-0.10394287,19.465649,12.381680000000001,-11.328244,3
-0.12823486,0.18237305,-0.10522461,37.778625,7.923664,-3.9007633000000004,3
-0.12219238,0.17687988,-0.1296997,50.648853,4.5343513,-0.86259544,3
-0.12176514,0.16986084,-0.13854979999999997,54.389313,2.8473282,4.2977099999999995,3
-0.12243652,0.16571045,-0.13543701,62.0,-2.9007633,6.8320612999999994,3
-0.12237549,0.17510986,-0.12036133,69.496185,-7.5038165999999995,8.7786255,3
-0.12701416,0.15319824,-0.10766601599999999,66.145035,-3.9770992,9.503817,3
-0.118652344,0.1506958,-0.13250732,39.900764,-4.328244000000001,3.8778627,3
-0.1194458,0.16259766,-0.14190674,14.297709,-7.396946400000001,3.1068702,3
-0.13031006,0.15692139,-0.14013672,10.2213745,-11.312977,3.2900763,3
-0.11846924,0.16955566,-0.110839844,20.022902,-12.977099,4.5038165999999995,3
-0.13897705,0.16101074,-0.13500977,26.687022999999996,-13.557251999999998,5.816794,3
-0.12158203,0.15344238,-0.13586426,29.183207,-16.633587,3.4351146,3
-0.1383667,0.1673584,-0.15551758,34.221375,-20.38168,1.9160305,3
-0.12884521,0.17712402,-0.14715576,54.106869999999994,-20.977098,0.29007635,3
-0.14105225,0.15466309,-0.13928223,71.12977,-23.442749,-4.0076336999999995,3
-0.12921143,0.14941406,-0.15979004,71.61069,-29.145039,-2.2595419999999997,3
-0.13360596,0.14416504,-0.15539551,68.48092,-28.030534999999997,-7.923664,3
-0.13983154,0.12695312,-0.15881348,79.41221999999999,-27.519083000000002,-9.351144999999999,3
-0.14959717,0.11645508,-0.1538086,90.45038000000001,-23.580153,-8.656488000000001,3
-0.14550781,0.097839355,-0.15740967,81.27481,-23.450382,-10.679389,3
-0.16528320000000002,0.09320068,-0.12695312,67.68701999999999,-16.931297,-12.580152499999999,3
-0.15234375,0.08795166,-0.17633057,54.038166000000004,-10.030535,-11.320611,3
-0.14794922,0.08642578,-0.17303467,19.068703,-2.076336,-12.694656,3
-0.14282227,0.07714844,-0.16845703,-10.412213000000001,-1.2671756,-13.9007635,3
-0.15747070000000002,0.09844971,-0.17456055,0.67175573,-0.39694658,-6.374046,3
-0.15228271,0.09844971,-0.1828003,24.0,7.8702292,-4.4274807,3
-0.15661621,0.07165527,-0.17199707,30.51145,8.206107000000001,1.9694656000000004,3
-0.15332031,0.06604004,-0.18151855,23.564885999999998,4.664122,3.8091602,3
-0.15240479,0.07360839999999999,-0.19512939999999998,12.916031,-0.8167939000000001,9.106871,3
-0.14562988,0.07501221,-0.1743164,-9.145039,-3.8167940000000002,10.106871,3
-0.1586914,0.08526611,-0.18109131,-17.229008,-2.610687,13.19084,3
-0.13000488,0.07910156,-0.18469238,-15.893129,-3.0839694,15.816792999999999,3
-0.13952637,0.103515625,-0.19415283,-23.473282,-5.145038,20.274809,3
-0.14562988,0.10021973,-0.18103027,-18.343512,-7.206106699999999,23.167938,3
-0.15106201,0.11029053,-0.1515503,4.183206,-4.0076336999999995,22.145039,3
-0.14575195,0.12701416,-0.14862060000000002,15.541985,-1.8854961,24.122137,3
-0.14111328,0.119262695,-0.21929932,13.671756,-6.80916,21.48855,3
-0.1484375,0.1227417,-0.17401123,16.603054,-13.740458499999999,20.328245000000003,3
-0.13854979999999997,0.12011719,-0.168396,5.8320612999999994,-13.938931,13.114504,3
-0.14941406,0.11407471,-0.16436768,-2.5801528,-16.022902,7.541984599999999,3
-0.171875,0.09722900400000001,-0.16210938,-2.0305343000000002,-19.190839999999998,10.404580000000001,3
-0.16772461,0.10095215,-0.15777588,-20.725191,-17.625954,0.7251908,3
-0.15600586,0.09606933599999999,-0.1459961,-18.274809,-9.496183,-2.7175572,3
-0.16253662,0.08953857400000001,-0.14355469,-0.9389313,3.0992367,-2.5267177000000003,3
-0.15740967,0.08105469,-0.16638184,-10.725191,7.931298,0.78625953,3
-0.17510986,0.08117676,-0.11053467,-31.305344,13.748092000000002,-0.67175573,3
-0.16381836,0.0925293,-0.13970947,-41.274809999999995,21.366413,3.7328242999999994,3
-0.14691162,0.093688965,-0.15509033,-58.83206,28.312977000000004,11.496183,3
-0.11212158,0.12188721,-0.14709473,-65.137405,22.755726,17.824427,3
-0.110839844,0.1531372,-0.16424560000000002,-42.671757,19.854961,24.740458,3
-0.09918213,0.17028809,-0.18383789,-18.167938,10.083969,28.70229,3
-0.109436035,0.19073486,-0.14031982,4.0076336999999995,7.7480917,24.664122,3
-0.10736084,0.16809082,-0.1595459,-8.137404,-3.3816792999999996,13.755725,3
-0.11743164,0.17449951,-0.16693115,-19.679389999999998,-14.717557000000001,9.030535,3
-0.12109375,0.16363525,-0.14984131,2.5954200000000003,-17.366413,10.572519,3
-0.12359619,0.17230225,-0.14245605,43.809162,-16.236639999999998,12.083969,3
-0.14398193,0.13574219,-0.14440918,56.755726,-13.419847500000001,13.992367000000002,3
-0.13415527,0.12329101599999999,-0.10504150400000001,23.442749,-12.2595415,9.625955000000001,3
-0.17034912,0.1227417,-0.12878418,-16.595419,-1.1832061000000003,3.5419848,3
-0.15429688,0.117126465,-0.109558105,-56.480915,20.38168,-10.557252,3
-0.13549805,0.14038086,-0.14691162,-66.35878000000001,27.923664000000002,-15.106871,3
-0.1451416,0.1383667,-0.17468262,2.7328243,25.900763,-8.687023,3
-0.15692139,0.1293335,-0.14251709,50.519085,17.091601999999998,-13.503817000000002,3
-0.15673828,0.09954834,-0.1428833,23.068703,7.236641400000001,-13.740458499999999,3
-0.1762085,0.06536865,-0.12097168,-39.038166,11.7404585,-17.175573,3
-0.15374756,0.09838867,-0.13812256,-75.69466,21.740458,-15.931297,3
-0.11816406,0.1552124,-0.1831665,-44.519085,26.145039,-6.793893300000001,3
-0.12866211,0.16021729,-0.16595459,14.206107000000001,20.633587,-5.587786,3
-0.11846924,0.13488770000000003,-0.17327881,31.931296999999997,15.236641,-11.412213000000001,3
-0.12841797,0.11791992,-0.20263672,-8.480916,7.6183205,-12.984733,3
-0.14178467,0.13092041,-0.17675781,-21.900763,5.1679387000000006,-4.7862597000000004,3
-0.14233398,0.14245605,-0.13854979999999997,5.946564700000001,10.183207000000001,-0.35877863,3
-0.14355469,0.10266113,-0.115112305,29.213741,13.244275,8.282442999999999,3
-0.12243652,0.107543945,-0.1696167,20.854961,14.511451000000001,23.022902,3
-0.12731934,0.14428711,-0.13995361,27.32061,21.42748,28.404581,3
-0.09564209,0.16589355,-0.1618042,18.824427,26.664121999999995,28.23664,3
-0.07904053,0.1930542,-0.20184326,-13.145039,20.206106,21.48855,3
-0.06555176,0.19799805,-0.20367432,-28.274809,2.1068702,-3.8778627,3
-0.07519531,0.18554688,-0.21270752,5.2824425999999995,-16.900763,-12.198473,3
-0.09564209,0.13983154,-0.18341064,-26.282442,-20.328245000000003,-23.412214000000002,3
-0.10278319999999999,0.1293335,-0.15643310000000002,-65.34351,-22.694656,-19.946566,3
-0.12432861,0.16259766,-0.18872070000000002,-51.183205,-7.458015400000001,-10.290076,3
-0.091796875,0.14044189999999998,-0.17260742,-14.824428,-0.73282444,1.3816794,3
-0.12286377,0.122924805,-0.15899658,11.732824,-7.671755999999999,13.198473000000002,3
-0.1506958,0.12817383,-0.1296997,41.244274,-1.7404580000000003,25.229008,3
-0.12780762,0.13061523,-0.19152832,72.15267,19.015266,38.381679999999996,3
-0.12261963,0.12927246,-0.19714355,75.68701999999999,17.045801,41.931297,3
-0.12902832,0.12420654,-0.18139648,67.9542,12.694656,29.435114000000002,3
-0.11651611,0.105651855,-0.18963623,41.51145,1.4503816,24.183207,3
-0.124816895,0.10980224599999999,-0.18475342,-5.4580154,-4.5648856,17.007633,3
-0.10308838,0.15179443,-0.17993164,-34.9771,5.7099237,11.9007635,3
-0.09533691400000001,0.15618896,-0.16314697,-26.480916999999998,12.312977,11.595419999999999,3
-0.08489989999999999,0.1685791,-0.16345215,8.175572,13.251907999999998,15.290076000000001,3
-0.07305908,0.15002441,-0.17419434,17.702289999999998,10.0992365,15.625955,3
-0.078125,0.1453247,-0.17712402,0.6793893,9.564885,18.290077,3
-0.0960083,0.1673584,-0.16900635,5.3587785000000006,18.259542,23.389313,3
-0.076660156,0.18310547,-0.17260742,40.84733,22.396946,17.854961,3
-0.0859375,0.16156006,-0.18414307,66.12977,20.351145000000002,19.503817,3
-0.080200195,0.16668701,-0.1897583,79.0458,16.89313,10.648855000000001,3
-0.10455322,0.15600586,-0.20135498,90.458015,19.496183,-0.7633588000000001,3
-0.10015869,0.14715576,-0.19451904,73.25954399999999,27.282442,-17.358778,3
-0.06988525400000001,0.128479,-0.21942139,36.76336,29.694656,-27.740458,3
-0.09283447,0.12164307,-0.22387695,71.183205,28.595419,-37.183205,3
-0.080078125,0.058044434000000006,-0.24334717,107.41984599999999,19.48855,-36.801525,3
-0.11029053,-0.005065918,-0.21026611,66.63359,10.564885,-30.908398,3
-0.08807373,-0.0079956055,-0.2514038,6.480916000000001,0.65648854,-21.587785999999998,3
-0.061157227,0.026123047000000003,-0.28948975,49.343509999999995,-10.175572,0.8549618,3
-0.08508301,0.0014648438,-0.25164795,96.099236,-15.030535,23.679389999999998,3
-0.10064697,-0.008605957,-0.2265625,67.503815,-21.91603,34.343509999999995,3
-0.08172607400000001,0.04144287,-0.22351074,21.267176,-14.152672,30.160304999999997,3
-0.056030273,0.07910156,-0.22174072,22.778625,5.625954,21.755726,3
-0.062683105,0.077941895,-0.19891357,46.15267,20.114504,3.0229008,3
-0.07354736,0.06427002,-0.21429443,-1.7328244,16.519083,-26.358778000000004,3
-0.08807373,0.083984375,-0.22979736,-73.16031,9.076336,-59.458015,3
-0.10656738,0.04547119,-0.24560547,-98.778625,5.8778625,-73.51145,3
-0.10168457,0.030029297000000003,-0.23992919999999998,-106.0,-8.007633,-61.129771999999996,3
-0.10992432,0.061828613,-0.26391602,-48.992367,-21.862595000000002,-42.564884,3
-0.10040283,0.03704834,-0.25891113,29.42748,-32.862595,-28.152671999999995,3
-0.08856201,-0.0010986328,-0.24554443,24.603054,-52.71755600000001,-15.534351000000001,3
-0.10211182,0.000793457,-0.23901367,-41.343509999999995,-56.77099200000001,-11.374044999999999,3
-0.115234375,0.034362792999999996,-0.17907715,-79.33588,-45.793890000000005,-10.152672,3
-0.12518310000000002,0.066589355,-0.22491455,-52.23664,-36.419846,-12.473283,3
-0.10272217,0.09710693,-0.17987060000000002,-54.015266000000004,-31.587785999999998,-23.900763,3
-0.12963867,0.093688965,-0.17816162,-74.68701999999999,-22.534351,-32.17557,3
-0.11187744,0.10961914,-0.17315674,-63.923664,-8.160305000000001,-31.526718,3
-0.12646484,0.11987305,-0.15905762,-25.564885999999998,4.7862597000000004,-27.832062,3
-0.10241699,0.12164307,-0.1749878,-15.61832,12.748092,-22.320610000000002,3
-0.09985351599999999,0.11285400400000001,-0.18780518,-7.671755999999999,9.076336,-17.526718,3
-0.089782715,0.10913086,-0.22698975,32.74046,7.931298,-6.709923700000001,3
-0.08728027,0.058166504,-0.19085693,54.549618,5.633588,9.832061,3
-0.06970215,0.057434082000000004,-0.22100830000000002,7.40458,-5.114504,10.854961,3
-0.09808349599999999,0.06225586,-0.21197510000000003,-27.51145,-19.580153,13.114504,3
-0.12017822,0.0847168,-0.20379639,-15.450381,-24.587785999999998,17.213741,3
-0.1227417,0.09753418,-0.20849610000000002,6.343511599999999,-20.496183,20.671754999999997,3
-0.13146973,0.08526611,-0.17333984,-8.465649,-16.885496,19.419847,3
-0.15911865,0.07141113,-0.15179443,-19.389313,-11.664123,16.763360000000002,3
-0.15051270000000003,0.09478760000000001,-0.17828369,-24.007633,-4.9770994,9.961832000000001,3
-0.14953613,0.10314941400000001,-0.15637207,-11.671756,-2.4732822999999997,8.793892999999999,3
-0.14123535,0.097595215,-0.18762207,-5.0229006,-9.931297,9.015267,3
-0.14587402,0.11193848,-0.17944336,-9.465649,-18.580153,3.5496182000000003,3
-0.1593628,0.11651611,-0.15203857,-8.320611,-17.57252,-1.5038168,3
-0.15539551,0.10748291,-0.122558594,-13.992367000000002,-2.1984732000000005,-9.679389,3
-0.14611816,0.11010742,-0.12298584,-12.832061,9.022901,-18.854961,3
-0.15362549,0.12585449,-0.13293457,12.9007635,20.374046,-17.687023,3
-0.12902832,0.09155273400000001,-0.14044189999999998,7.0610685,30.030534999999997,-18.862595000000002,3
-0.14172363,0.09020996,-0.11279297,-43.389313,45.25954,-28.465649,3
-0.12280273400000001,0.12683105,-0.15460205,-91.183205,57.69465600000001,-44.55725,3
-0.10479736,0.15307617,-0.23065186,-67.503815,52.14504,-44.78626,3
-0.09887695,0.11285400400000001,-0.22698975,-17.312977,42.580154,-38.687022999999996,3
-0.10626221,0.07861328,-0.19995117,-38.114502,31.213741,-35.732826,3
-0.09594726599999999,0.11285400400000001,-0.23138428,-47.526720000000005,21.93893,-31.496183000000002,3
-0.09594726599999999,0.11505127,-0.24249268,-10.061069,14.106871,-17.213741,3
-0.07250976599999999,0.10290527,-0.21087646,4.9007635,3.5572519999999996,-10.21374,3
-0.08245849599999999,0.08905029,-0.27093506,-9.450381,-13.358779,0.77862597,3
-0.0715332,0.12054443,-0.2602539,-0.78625953,-29.305344,1.8167938999999997,3
-0.11358642599999999,0.12884521,-0.24554443,24.465649,-34.015266,6.70229,3
-0.10998535,0.107421875,-0.21685791,35.267174,-37.82443,6.847328,3
-0.13183594,0.10015869,-0.21209717,45.419846,-39.503820000000005,10.946565,3
-0.12322998,0.08148193,-0.21453857,45.206109999999995,-38.641220000000004,16.267176,3
-0.13934326,0.080200195,-0.16375732,36.435116,-31.435114000000002,20.57252,3
-0.1538086,0.06799316400000001,-0.15545654,44.23664,-14.641221,20.290077,3
-0.13934326,0.07434082,-0.13085938,36.030533,4.7022900000000005,22.190839999999998,3
-0.14794922,0.07965088,-0.14318848,-10.022901,24.48855,16.496183,3
-0.1375122,0.11645508,-0.14154053,-24.190839999999998,40.87786,12.137404,3
-0.10784912,0.13458252,-0.15759277,14.160305,50.458015,16.702289999999998,3
-0.091308594,0.13677979,-0.22381592,26.343512,47.603054,15.732823999999999,3
-0.07263183599999999,0.14886475,-0.22515869,37.954197,32.14504,9.0,3
-0.08129883,0.12963867,-0.23468018,71.07633,23.564885999999998,8.160305000000001,3
-0.07519531,0.070495605,-0.284729,4.10687,-9.183207000000001,8.877863,3
-0.09844971,0.12536621,-0.25543213,-24.259542,-44.85496,0.7480916,3
-0.10375976599999999,0.1295166,-0.21838379,16.297710000000002,-60.061069999999994,12.503817,3
-0.12615967,0.08660889,-0.16253662,23.625954,-57.81679499999999,14.229007999999999,3
-0.14569092,0.06756592,-0.15234375,-0.67175573,-45.366413,9.938931,3
-0.17272949,0.06597900400000001,-0.13226318,-4.5648856,-29.022902000000002,5.557252,3
-0.18530273,0.042907715,-0.11895752,-14.755725,-7.541984599999999,6.183206,3
-0.16845703,0.068847656,-0.13342285,-50.129771999999996,12.7786255,-3.3206108,3
-0.16198729999999997,0.09991455,-0.12695312,-66.03053,28.206106,-8.954199000000001,3
-0.14746094,0.12982178,-0.15252686,-25.51145,39.694656,-11.0992365,3
-0.109313965,0.13543701,-0.20159912,37.389313,44.305344,-6.2748094000000005,3
-0.09405517599999999,0.08691406,-0.20318604,57.038166000000004,39.656490000000005,-3.4503817999999997,3
-0.09704589999999999,0.07434082,-0.2020874,49.717556,28.473282,-1.9236640999999999,3
-0.08551025400000001,0.07501221,-0.24908447,22.89313,18.48855,-0.34351146,3
-0.044555664,0.10778808599999999,-0.24810791,-26.877863,-1.1908396,-2.2519082999999998,3
-0.07397461,0.15838623,-0.26971436,-11.160305000000001,-15.175572,-7.908396700000001,3
-0.07513428,0.13000488,-0.25946045,22.08397,-31.358778000000004,2.1603053,3
-0.07989502,0.08782959,-0.20556639999999998,-4.0,-47.885498,0.9389313,3
-0.10290527,0.08673096,-0.16156006,-34.404579999999996,-45.25954,-5.190840000000001,3
-0.123168945,0.11273193,-0.14355469,-16.51145,-30.23664,-6.3129773,3
-0.12927246,0.06024169999999999,-0.16564941,15.740458499999999,-25.282442,5.923664,3
-0.15148926,0.024658202999999997,-0.13421631,-13.503817000000002,-23.610687,10.633588,3
-0.16918945,0.042541504,-0.14190674,-53.458015,-14.862596,6.6946563999999995,3
-0.15740967,0.10443115,-0.13513184,-41.954197,4.3206105,7.1450380000000004,3
-0.16192627,0.11358642599999999,-0.14208984,4.816794,17.534351,7.480916000000001,3
-0.17633057,0.09063721,-0.11077881,30.229008,21.595419,4.854962,3
-0.15014648,0.06542969,-0.19799805,11.229008,13.343511999999999,-1.5572518999999998,3
-0.1484375,0.070251465,-0.19323729999999997,-22.274809,-4.4351144,-3.0992367,3
-0.15197754,0.111816406,-0.16333008,-36.068703,-9.236641,-10.114504,3
-0.16174316,0.13433838,-0.14282227,-9.78626,-0.259542,-16.480917,3
-0.14147949,0.11004639,-0.12634277,5.7328243,17.06107,-18.534351,3
-0.14605713,0.06878662,-0.15917969,-2.8778627,30.045801,-18.748089999999998,3
-0.12878418,0.09375,-0.16040039,-17.526718,36.44275,-19.229008,3
-0.13916016,0.06738281,-0.14630127,-17.404581,43.748093,-11.21374,3
-0.12432861,0.08941650400000001,-0.19909668,-45.435116,45.91603,-10.78626,3
-0.09259033,0.14605713,-0.2166748,-61.206109999999995,44.045803,-10.198473,3
-0.078308105,0.1381836,-0.21136475,-35.961834,41.839695,-9.618319999999999,3
-0.045715332000000004,0.11657715,-0.26177979999999995,-60.53435,27.007633000000002,-11.022901,3
-0.05090332,0.15753174,-0.26782227,-73.8855,-3.59542,-12.832061,3
-0.06420898400000001,0.17236328,-0.23852539,-24.076335999999998,-23.809160000000002,-10.748092,3
-0.079589844,0.12432861,-0.22540283,-5.5648856,-35.55725,-8.816792999999999,3
-0.09411621,0.11743164,-0.20935059,-14.297709,-42.068703,0.015267176,3
-0.10321045,0.13616943,-0.20587158,-6.847328,-46.412212,5.5114503,3
-0.11950683599999999,0.144104,-0.1963501,34.0229,-49.244274,19.770992,3
-0.13128662,0.12634277,-0.13848877,70.19084000000001,-45.656490000000005,28.274809,3
-0.14324951,0.10485839999999998,-0.16259766,76.33588,-40.870228000000004,28.755726,3
-0.13806152,0.10284424,-0.14178467,43.10687,-22.732824,19.290077,3
-0.14916992,0.09997558599999999,-0.1416626,5.4503818,-10.061069,13.137404,3
-0.18218994,0.12005615,-0.13275146,-22.190839999999998,1.5572518999999998,-4.328244000000001,3
-0.18933105,0.12200928,-0.140625,-14.389313000000001,17.015266,-8.145039,3
-0.16571045,0.09838867,-0.11804199,-10.580152499999999,33.183205,-9.389313000000001,3
-0.16107178,0.091674805,-0.10980224599999999,-30.70229,52.396946,-11.488549,3
-0.124816895,0.1227417,-0.17736816,-58.969467,60.40458,-21.679389999999998,3
-0.10186767599999999,0.1663208,-0.20080566,-27.625953999999997,54.053436,-19.229008,3
-0.07702637,0.14276123,-0.28399658,15.61832,28.900763,-12.503817,3
-0.06024169999999999,0.08703613,-0.21551514,-2.221374,-13.152672,-3.5877862,3
-0.07885742,0.11218262,-0.22991943,-45.23664,-43.17557,1.4885496,3
-0.10223389,0.11981201,-0.19415283,-47.48855,-53.74046,6.1984735,3
-0.10211182,0.13720703,-0.16448975,-59.47328,-45.900764,10.992367,3
-0.13500977,0.14019775,-0.12878418,-78.061066,-24.12977,6.2671757,3
-0.15649414,0.15679932,-0.10675049,-96.83206,1.7404580000000003,-6.908396700000001,3
-0.11016846,0.22546387,-0.19146729,-72.35878000000001,8.274809,-10.145039,3
-0.1362915,0.24682617,-0.1828003,61.76336,-4.8702292,0.5954198,3
-0.11340332,0.16845703,-0.14746094,184.36641,-12.129771,9.893129,3
-0.13195801,0.09991455,-0.14141846,145.21375,-20.557251,14.351145,3
-0.13336182,0.107421875,-0.15252686,48.160305,-23.053434,-7.221374000000001,3
-0.13537598,0.1015625,-0.14648438,10.541985,-12.007633,-13.091603,3
-0.14898682,0.10345459,-0.13165283,-18.496183,-4.4885497,-17.412214000000002,3
-0.14355469,0.14031982,-0.15771484,-3.9160306000000005,4.190840000000001,-20.213741,3
-0.13323975,0.14300537,-0.11212158,67.183205,13.793892999999999,-9.641221,3
-0.1519165,0.09100342,-0.17071533,98.56489,22.564885999999998,-1.9312977,3
-0.14056396,0.06048584,-0.15032959,53.633587,25.068703,-2.7633588,3
-0.13092041,0.08416748,-0.18933105,14.282442999999999,18.786259,-6.625953999999999,3
-0.1270752,0.11096191400000001,-0.20214844,28.458015000000003,11.541985,-3.7175572,3
-0.13549805,0.09698486,-0.19476318,42.091602,5.076336,1.1832061000000003,3
-0.1262207,0.0637207,-0.19207764,13.854961,-2.389313,0.015267176,3
-0.12365723,0.103515625,-0.17205810000000002,12.763359,-0.099236645,-3.2900763,3
-0.123046875,0.07751465,-0.19653320000000002,40.48855,5.3587785000000006,4.8625956,3
-0.13024902,0.076049805,-0.1942749,20.854961,5.5419846,2.961832,3
-0.1362915,0.08380127,-0.18432617,0.13740458,6.0610685,-2.8244274,3
-0.14141846,0.09204101599999999,-0.21734619,11.770992,5.7480917,-2.183206,3
-0.13964844,0.08959961,-0.20465088,23.610687,1.6717557,-1.8396946,3
-0.128479,0.06744385,-0.18450928,19.946566,0.35877863,-5.5648856,3
-0.14404297,0.059143065999999994,-0.20269775,11.145039,-0.8015267,-6.923664,3
-0.14276123,0.091918945,-0.20629883,22.763360000000002,-0.6183206,-9.618319999999999,3
-0.13873291,0.020751953,-0.1538086,32.221375,10.931297,-4.3206105,3
-0.12750244,0.043762207000000004,-0.18713379,0.8854962,2.70229,-0.3053435,3
-0.14184570000000002,0.057250977,-0.19451904,-5.8702292,9.21374,-6.2442746,3
-0.11010742,0.037719727,-0.19366455,-7.4351144,13.534351000000001,-0.129771,3
-0.12634277,0.024597168,-0.16156006,-30.38168,19.236639999999998,3.2595419999999997,3
-0.095581055,0.036193848,-0.14959717,-59.251906999999996,21.580153,14.320610999999998,3
-0.08502197,0.03942871,-0.22167969,-124.381676,12.969465,23.778625,3
-0.07562256,0.14093018,-0.16229248,-153.6565,7.412214,18.709923,3
-0.08911133,0.17559814,-0.18463135,-97.47328,2.4503817999999997,19.351145000000002,3
-0.10534668,0.13482666,-0.18841553,-106.60305,-12.977099,15.244275,3
-0.1227417,0.1640625,-0.18457031,-138.48856,-30.419846999999997,4.3129773,3
-0.14520264,0.16809082,-0.11029053,-90.70992,-18.38168,1.7938931,3
-0.15606689999999998,0.12664795,-0.16387939999999998,-81.60305,-13.206107000000001,1.6946564999999998,3
-0.13067627,0.14624023,-0.15417479999999997,-132.27481,-23.57252,-13.183207000000001,3
-0.13952637,0.19598389,-0.15148926,-119.73283,-21.10687,-23.549618,3
-0.15789795,0.17889404,-0.14855957,-92.9542,-17.412214000000002,-15.679389000000002,3
-0.15136719,0.17706299,-0.13458252,-114.42748,-17.251910000000002,-24.122137,3
-0.15228271,0.19995117,-0.11743164,-131.25954,-16.816793,-33.82443,3
-0.16229248,0.20996094,-0.08691406,-118.48855,-9.236641,-45.709922999999996,3
-0.16473389,0.2074585,-0.088378906,-95.40458000000001,-5.5114503,-45.473279999999995,3
-0.15814209,0.1843872,-0.08172607400000001,-89.52672,-5.0229006,-46.694656,3
-0.15765381,0.17132568,-0.06451416,-98.72519,0.519084,-47.51145,3
-0.17028809,0.18054199,-0.047546387,-106.84733,6.969465700000001,-43.404579999999996,3
-0.16363525,0.1640625,-0.049743652,-98.75572,15.21374,-36.06107,3
-0.14630127,0.15563965,-0.047668457000000004,-100.12977,17.969465,-24.61832,3
-0.15216064,0.15209961,-0.044128417999999996,-97.44275,15.770992000000001,-19.793894,3
-0.15631104,0.20465088,-0.03918457,-122.59541999999999,18.717558,-9.465649,3
-0.14746094,0.22766113,-0.023498535,-64.57252,9.938931,-0.519084,3
-0.15551758,0.22613525,0.0017700195,9.465649,6.2748094000000005,0.47328246,3
-0.15240479,0.19403076,-0.019836426,33.030533,0.10687023,3.3282442000000003,3
-0.16906738,0.17523193,-0.014038086000000002,11.106871,-3.3282442000000003,0.8702290000000001,3
-0.15075684,0.18725586,-0.010070800999999999,-20.625954,-3.206107,-7.8778625,3
-0.14788818,0.18707275,-0.009216309,-31.343512,-3.6259542000000002,-12.893129,3
-0.15905762,0.18225098,-0.011108398,-33.694656,-6.480916000000001,-11.21374,3
-0.15240479,0.20098877,-0.036865234,-15.748092000000002,-11.2595415,-8.7404585,3
-0.15808105,0.16345215,-0.020263672,16.038168,-18.633587,0.52671754,3
-0.15673828,0.16479492,0.007507324,-17.946566,-16.694656,1.9236640999999999,3
-0.14703369,0.19329834,-0.01763916,-54.40458,-22.259542,-1.9007633999999998,3
-0.14874268,0.18585205,-0.016174316,-44.709922999999996,-31.961832,-2.6412212999999998,3
-0.1459961,0.19525146,6.1035155999999994e-05,-30.786259,-44.053436,-2.8091602000000004,3
-0.13824463,0.19598389,0.03869629,-18.251910000000002,-49.664124,0.6793893,3
-0.16149902,0.18981934,0.06365967,-6.709923700000001,-41.503820000000005,5.0229006,3
