Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
-0.11639404,0.18530273,-0.10314941400000001,-1.389313,2.1145039,-1.2137405,2
-0.11206055,0.19885254,-0.10778808599999999,-3.4809160000000006,-0.9312976999999999,-0.70229006,2
-0.12530518,0.21508789,-0.10144043,-4.6106873,0.45801526,-1.7328244,2
-0.10235596,0.19415283,-0.08709717,-2.9541984,1.6183206,-0.52671754,2
-0.11401367,0.19274902,-0.113220215,-3.5801528,1.6793894,-0.3053435,2
-0.10626221,0.19848633,-0.10308838,-2.832061,1.8396946,-2.3969467,2
-0.11425781,0.19360352,-0.10113525400000001,-1.5267175,-0.2519084,-0.015267176,2
-0.11065674,0.20013428,-0.09320068,-2.6564887,0.0,0.2519084,2
-0.11260986,0.2064209,-0.11206055,-1.2366412,2.6030533,0.35877863,2
-0.10736084,0.19665527,-0.09387207,-2.3969467,2.312977,-0.49618322,2
-0.104003906,0.19256592,-0.11248779,-3.167939,1.0076336,1.1603054,2
-0.11688232400000001,0.18731689999999998,-0.12268066400000001,-1.2442749,1.5725191,2.687023,2
-0.11248779,0.18963623,-0.09796142599999999,-2.038168,1.8167938999999997,2.0305343000000002,2
-0.10675049,0.19042969,-0.08807373,-1.8549619,0.8854962,1.4274809,2
-0.10064697,0.20861816,-0.09869385,-1.5419847,-0.36641222,1.3816794,2
-0.10467529,0.1921997,-0.12335205,-0.6870229,0.8702290000000001,0.4427481,2
-0.11627197,0.20257568,-0.111206055,0.16793893,1.1908396,1.8549619,2
-0.10449219,0.19586182,-0.10375976599999999,-0.8015267,1.0534351,2.038168,2
-0.11303711,0.19458008,-0.09295654,-3.1755726,1.5877863,1.6259542,2
-0.1015625,0.1975708,-0.11169433599999999,-1.2900764,0.32824427,2.389313,2
-0.10070801,0.20446777,-0.09674072,-0.22137405,1.038168,0.114503816,2
-0.10723877,0.19628906,-0.10778808599999999,0.41984734,0.5801527,0.26717559,2
-0.119140625,0.20037842,-0.10778808599999999,-0.96183205,-0.091603056,-0.26717559,2
-0.12231445,0.19799805,-0.09466553,-1.259542,-1.1832061000000003,-0.6488550000000001,2
-0.10815430000000001,0.20233154,-0.09545898400000001,-1.8244275,0.3740458,1.5648855,2
-0.10107422,0.19665527,-0.10198974599999999,0.77862597,0.53435117,-1.2290076,2
-0.10626221,0.20281982,-0.09533691400000001,-2.0458016,-0.08396947,0.007633588,2
-0.11010742,0.20825195,-0.10089111,-1.4885496,-0.57251906,-0.2519084,2
-0.09820557,0.2088623,-0.09320068,-1.4274809,-1.7557251,-0.610687,2
-0.11175537,0.20587158,-0.10394287,-1.5572518999999998,0.2519084,0.64122134,2
-0.087890625,0.19580078,-0.1003418,0.19083970000000003,1.2061069,-1.2519083999999998,2
-0.11578369,0.21295166,-0.11486816400000001,1.3053435,0.099236645,-0.77862597,2
-0.11285400400000001,0.19250488,-0.09539795,0.13740458,0.21374045,0.3053435,2
-0.11102295,0.20611572,-0.10046387,-1.4580153,-0.35114503,0.007633588,2
-0.09936523400000001,0.19903564,-0.09460449,-0.5648854999999999,0.55725193,-1.3053435,2
-0.10443115,0.19525146,-0.09643555,-1.8702290000000001,-0.41984734,-0.16030534,2
-0.09753418,0.19348145,-0.09094238,-0.18320611,1.9465648999999998,-0.5038168,2
-0.10894775400000001,0.19854736,-0.09484863,-0.3740458,0.23664123,-0.41984734,2
-0.10443115,0.20013428,-0.10748291,-3.8854961,-0.007633588,0.97709924,2
-0.11456299,0.19812012,-0.103637695,-2.3282442000000003,-0.70229006,-0.061068702,2
-0.10852051,0.19116211,-0.09552002,-3.6335877999999995,-1.1526718,-0.259542,2
-0.1083374,0.19689941,-0.10736084,-1.9236640999999999,-1.8473282,1.1068702,2
-0.10003662,0.20751953,-0.10522461,-3.0,-0.129771,1.5954198999999998,2
-0.11541748,0.20062256,-0.097717285,-1.389313,-0.6946565,1.1068702,2
-0.10583496,0.21081543,-0.09893799,-3.648855,-0.67175573,0.54198474,2
-0.11291504,0.20373535,-0.10217285,-2.0839694,1.3664121999999999,0.259542,2
-0.10241699,0.199646,-0.08489989999999999,-1.5038168,0.77862597,-0.8396947,2
-0.11340332,0.20965576,-0.08984375,1.0229008,0.5954198,0.7557252,2
-0.09985351599999999,0.20141602,-0.10375976599999999,-0.99236643,-0.53435117,-0.061068702,2
-0.11578369,0.19915771,-0.09112549,-2.3053436,-0.26717559,1.3206106000000002,2
-0.115234375,0.2008667,-0.10095215,-2.3511450000000003,0.061068702,-1.2824427,2
-0.09985351599999999,0.21594238,-0.10760498,-1.0839695,1.1832061000000003,-0.5496183000000001,2
-0.09301758,0.20190429999999998,-0.09722900400000001,0.061068702,1.6946564999999998,-2.4122138,2
-0.09698486,0.20294189999999998,-0.0993042,-0.9694656999999999,1.6717557,-0.17557251,2
-0.113342285,0.1986084,-0.10662842,-3.129771,1.4122137,-0.22900763,2
-0.11505127,0.20269775,-0.11236572,-2.1908397999999996,0.29007635,0.5114504,2
-0.09893799,0.21160889,-0.09375,-2.0229008,0.38931298,-0.099236645,2
-0.09301758,0.20257568,-0.091918945,0.27480915,0.71755725,-1.0534351,2
-0.10650635,0.19952393,-0.09020996,-1.8015267,0.90839696,-1.3816794,2
-0.11645508,0.19506836,-0.10021973,-0.7557252,-0.6870229,-2.5801528,2
-0.10601807,0.20495605,-0.10052489999999999,-2.1984732000000005,0.26717559,-1.6564884999999998,2
-0.10797119,0.19934082,-0.09246826,-1.1450381,0.16030534,-2.1984732000000005,2
-0.09472656,0.19580078,-0.10308838,-1.7862595000000001,1.4198473999999999,0.34351146,2
-0.10668945,0.20092773,-0.10211182,-0.06870229,1.1679389999999998,-1.3282443000000002,2
-0.10925293,0.19854736,-0.10821533,-2.2290077,-0.8244275,-0.06870229,2
-0.109436035,0.19909668,-0.104003906,-2.0152671000000004,-0.26717559,-1.610687,2
-0.1038208,0.20709229,-0.0925293,-2.9770992,-0.3740458,-1.1297709999999999,2
-0.104003906,0.2006836,-0.09387207,-2.7633588,0.43511450000000007,-1.3053435,2
-0.107910156,0.19525146,-0.10662842,0.9312976999999999,0.9541985000000001,0.5954198,2
-0.0993042,0.20031738,-0.09606933599999999,-2.3435113,0.48091602,-0.5801527,2
-0.09643555,0.20629883,-0.10559082,-2.6641220000000003,-1.2061069,-1.4885496,2
-0.11541748,0.1977539,-0.10424805,-0.83206105,-0.47328246,-1.7099236,2
-0.11114502,0.20227051,-0.10015869,-2.183206,1.3206106000000002,0.22137405,2
-0.09881592,0.20281982,-0.08270264,-0.71755725,0.38931298,0.90076333,2
-0.115722656,0.19189453,-0.10095215,0.9847328000000002,1.1297709999999999,-1.7175573,2
-0.11431885,0.20025635,-0.109558105,-2.053435,-1.0458015,-1.70229,2
-0.10766601599999999,0.19903564,-0.093933105,-2.8473282,-0.38931298,-1.0687023,2
-0.09216308599999999,0.20678711,-0.07891846,-2.053435,0.5114504,-0.9389313,2
-0.0960083,0.199646,-0.10546875,-3.59542,1.5114504,-2.0,2
-0.10546875,0.190979,-0.109191895,-3.6946564,0.45801526,-0.8854962,2
-0.11529541,0.20227051,-0.10089111,-3.0076337000000004,1.3282443000000002,-1.1068702,2
-0.10809326,0.19470215,-0.08929443,-2.687023,0.8778626,-3.7557251000000003,2
-0.093566895,0.20941162,-0.09454346,-0.7251908,0.46564886,-2.6030533,2
-0.10223389,0.19274902,-0.11413574,-0.97709924,1.0305344,-1.9541985,2
-0.10095215,0.20922852,-0.10015869,-0.32824427,0.46564886,-1.3740458,2
-0.10620117,0.19067383,-0.10687256,-0.6183206,-0.030534351,-2.6564887,2
-0.12219238,0.20458984,-0.107299805,-0.70229006,0.71755725,-2.534351,2
-0.09490967,0.20043945,-0.08734131,-0.96183205,0.84732825,-1.4580153,2
-0.09820557,0.20703125,-0.10461426,-0.27480915,0.41984734,-1.0076336,2
-0.09936523400000001,0.21008301,-0.10095215,0.5038168,-0.5954198,-1.5343511,2
-0.115356445,0.20434570000000002,-0.09399414,-1.2442749,0.07633588,-1.4503816,2
-0.11840819999999999,0.20739746,-0.10437012,-0.77099234,0.610687,-1.1984733,2
-0.10797119,0.20782470000000003,-0.09625244,-2.3358779999999997,0.35877863,-2.9160306,2
-0.08953857400000001,0.20123291,-0.09881592,0.96183205,0.79389316,-3.3206108,2
-0.0960083,0.19390869,-0.099487305,0.8244275,0.8167939000000001,-2.1755726,2
-0.11138916,0.19067383,-0.10614014,-1.8702290000000001,-0.18320611,-2.3740457999999998,2
-0.11151123,0.19769287,-0.11608887,-1.5419847,0.099236645,-0.96183205,2
-0.11383057,0.20477295,-0.11059569999999999,-2.2519082999999998,-0.24427481,-1.0152671,2
-0.10186767599999999,0.19958496,-0.07849121,-2.1221373,1.6183206,-0.9847328000000002,2
-0.107910156,0.19885254,-0.09606933599999999,-1.3969465,0.6946565,-2.3969467,2
-0.10498047,0.20080566,-0.09338379,-1.1450381,-0.70229006,-1.3358778999999998,2
-0.11358642599999999,0.20739746,-0.10266113,-2.183206,-0.129771,-3.4732822999999997,2
-0.11419678,0.20159912,-0.09686279,-0.77099234,-0.9694656999999999,-1.6030535,2
-0.10797119,0.20715332,-0.11206055,-0.5801527,-0.7099236999999999,-1.1603054,2
-0.10211182,0.20141602,-0.09735107400000001,0.21374045,1.4351145,-3.1145039,2
-0.11059569999999999,0.19647217,-0.09613037,-2.1603053,2.0610688,-0.8167939000000001,2
-0.10388183599999999,0.20434570000000002,-0.099487305,-2.4045799999999997,-0.122137405,-0.48854962,2
-0.10913086,0.19458008,-0.09631348,-1.0,-1.1068702,-0.79389316,2
-0.11029053,0.20648193,-0.10284424,-1.4885496,0.34351146,-2.1221373,2
-0.10534668,0.19494629,-0.09936523400000001,-0.7633588000000001,0.5801527,-0.54198474,2
-0.114746094,0.19885254,-0.10760498,-0.38167940000000006,0.9465648999999999,-1.0992366000000002,2
-0.12066650400000001,0.19763184,-0.09741211,0.60305345,-1.8244275,-1.3358778999999998,2
-0.12036133,0.19958496,-0.10357666,-0.519084,0.030534351,-2.1221373,2
-0.11059569999999999,0.19543457,-0.09136963,-0.86259544,-0.4427481,-1.5877863,2
-0.10699463,0.2064209,-0.10870361,-1.3435115,1.8702290000000001,-1.4961832,2
-0.09185791,0.1977539,-0.11138916,-1.9541985,2.2595419999999997,0.70229006,2
-0.09008789,0.20599365,-0.10388183599999999,-2.167939,1.389313,-0.2519084,2
-0.11230469,0.19604492,-0.105651855,-3.2824428,0.48091602,-1.8931297999999999,2
-0.10687256,0.20825195,-0.09075928,-1.4503816,-0.14503817,-1.3816794,2
-0.10968017599999999,0.20288086,-0.10369873,-1.1908396,-1.8244275,-1.3816794,2
-0.10455322,0.21038818,-0.10003662,-0.8778626,1.0,-1.1297709999999999,2
-0.12597656,0.20349121,-0.105285645,-0.32061067,-0.28244275,-1.2366412,2
-0.10333252,0.20471191,-0.10675049,-3.2748091,0.030534351,-1.2061069,2
-0.10986328,0.19909668,-0.10211182,-1.1145038999999999,0.97709924,-1.7709924,2
-0.11517334,0.19250488,-0.10095215,-2.6564887,0.18320611,-1.5648855,2
-0.10028076,0.19085693,-0.09631348,-0.97709924,1.7328244,-0.39694658,2
-0.09967041,0.20483398,-0.10632324,0.21374045,0.5648854999999999,-0.5801527,2
-0.11590576,0.19464111,-0.1038208,-1.4656489,0.099236645,-1.7328244,2
-0.11395264,0.20269775,-0.10186767599999999,-1.3282443000000002,-0.36641222,-1.7709924,2
-0.10308838,0.19659424,-0.09790039,-0.5114504,-0.32061067,-2.8015267999999995,2
-0.1083374,0.18572998,-0.091674805,-0.122137405,0.38931298,-2.0305343000000002,2
-0.105651855,0.19732666,-0.08856201,-0.89312977,2.1145039,-1.351145,2
-0.10852051,0.1918335,-0.11688232400000001,-1.9007633999999998,-0.5801527,0.6488550000000001,2
-0.11621094,0.20550537,-0.09436035,-1.7251908999999999,0.099236645,-2.7557251,2
-0.10906982400000001,0.20159912,-0.099487305,-0.8854962,1.0,-2.3282442000000003,2
-0.10333252,0.19171143,-0.10681152,-2.816794,-0.29007635,-1.4961832,2
-0.09509277,0.19494629,-0.1083374,-1.4351145,1.3053435,-1.519084,2
-0.10614014,0.18676758,-0.10406494,-0.77099234,1.8320610000000002,-0.053435113,2
-0.11639404,0.20355225,-0.10504150400000001,-3.7099237,-0.5801527,-1.0229008,2
-0.11169433599999999,0.21215820000000005,-0.0925293,-2.312977,0.31297709999999995,-1.3664121999999999,2
-0.10394287,0.19677734,-0.093566895,-0.6259541999999999,1.1908396,0.519084,2
-0.10998535,0.19018555,-0.1015625,-0.71755725,0.32061067,-1.9541985,2
-0.10906982400000001,0.2076416,-0.10052489999999999,-1.8778626,0.45038167,-0.5648854999999999,2
-0.12042236,0.20233154,-0.09857178,-1.2900764,0.7557252,0.5114504,2
-0.10827637,0.19970703,-0.111450195,-2.8396947,-0.22137405,-2.6259542000000002,2
-0.11834717,0.1977539,-0.09075928,-2.3053436,0.13740458,-2.0458016,2
-0.10369873,0.19299316,-0.09075928,-1.9007633999999998,0.19083970000000003,-1.0458015,2
-0.10925293,0.20227051,-0.10223389,-2.206107,0.007633588,-0.53435117,2
-0.10498047,0.18969727,-0.100097656,-1.1068702,1.0992366000000002,0.045801528,2
-0.11859131,0.20733643,-0.10675049,-1.4732825,-0.35114503,-2.167939,2
-0.10272217,0.19232178,-0.0914917,-1.4122137,1.9312977,-1.8931297999999999,2
-0.09979248,0.20507812,-0.10131836,-0.24427481,1.4122137,-0.13740458,2
-0.08898926,0.1986084,-0.10821533,0.7557252,1.5725191,0.46564886,2
-0.11834717,0.19439697,-0.091796875,-1.7404580000000003,1.5419847,-0.54198474,2
-0.11834717,0.20343018,-0.09509277,-3.2824428,0.9389313,-1.8091604,2
-0.10449219,0.19726562,-0.09069824,-0.5114504,1.2442749,0.31297709999999995,2
-0.11071777,0.19116211,-0.08483887,-1.3206106000000002,1.7480916000000002,-1.8015267,2
-0.099609375,0.18872070000000002,-0.117248535,-0.5496183000000001,1.3129771000000001,-0.32824427,2
-0.10784912,0.20239258,-0.10107422,-1.961832,1.3053435,-1.0152671,2
-0.11199951,0.19903564,-0.099487305,1.3282443000000002,-0.47328246,-0.60305345,2
-0.11950683599999999,0.20837402,-0.110839844,-1.2061069,-0.38167940000000006,-0.9847328000000002,2
-0.10327148400000001,0.20080566,-0.11175537,2.7404580000000003,-1.8167938999999997,-0.60305345,2
-0.1026001,0.20452881,-0.09027099599999999,-0.3740458,-1.1526718,-3.6793892,2
-0.115112305,0.18243408,-0.09082031,-3.038168,0.091603056,1.2366412,2
-0.11187744,0.19396973,-0.10223389,-4.7022900000000005,3.9541983999999997,0.23664123,2
-0.11260986,0.20233154,-0.09594726599999999,-4.946564700000001,5.4961834000000005,3.6564887,2
-0.12359619,0.21551514,-0.1038208,-0.39694658,5.8244276,8.038167999999999,2
-0.084106445,0.19866943,-0.11401367,3.0458016,2.3587787000000002,7.10687,2
-0.10296631,0.19152832,-0.10949707,3.923664,-1.3816794,4.0458016,2
-0.08941650400000001,0.19927979,-0.092285156,0.9389313,-6.7862597000000004,0.70229006,2
-0.10070801,0.19519043,-0.08251953,-1.4274809,-7.8320612999999994,-2.4580152,2
-0.10278319999999999,0.19262695,-0.09796142599999999,-2.0,-5.671755999999999,-7.114503999999999,2
-0.10766601599999999,0.20648193,-0.10681152,-1.9083970000000001,-4.625954,-7.816794,2
-0.113220215,0.20391846,-0.109375,-0.52671754,2.1908397999999996,-5.763358599999999,2
-0.11859131,0.19714355,-0.109375,0.35114503,3.091603,-4.6183205,2
-0.11303711,0.19738770000000003,-0.10687256,-2.8473282,3.4351146,-0.6488550000000001,2
-0.10607910000000002,0.20257568,-0.09423828,-3.7251909,1.5496184,-0.9694656999999999,2
-0.10015869,0.20117188,-0.093811035,-2.7557251,-0.77099234,1.9465648999999998,2
-0.107421875,0.21740723,-0.08972168,-0.4274809,-0.96183205,0.77099234,2
-0.11340332,0.20544434,-0.09936523400000001,2.0610688,0.4274809,-1.7786259999999998,2
-0.10821533,0.19744873,-0.1104126,0.33587787,1.519084,-2.3969467,2
-0.10424805,0.1930542,-0.113464355,1.8625953999999998,1.9007633999999998,-3.7251909,2
-0.10589599599999999,0.19006348,-0.10589599599999999,0.45038167,1.0,-3.1068702,2
-0.10961914,0.20550537,-0.09643555,-0.7099236999999999,-0.79389316,-0.8549618,2
-0.10180664,0.20568848,-0.09814453,-1.1068702,-0.43511450000000007,0.13740458,2
-0.12487793,0.19946289,-0.10327148400000001,-2.8396947,0.519084,-0.48091602,2
-0.11230469,0.20501709,-0.10369873,-4.091603299999999,0.41984734,-0.48091602,2
-0.11004639,0.21392822,-0.11529541,-0.9541985000000001,-0.061068702,-0.31297709999999995,2
-0.10607910000000002,0.19482422,-0.099121094,0.9312976999999999,1.4198473999999999,-0.43511450000000007,2
-0.107299805,0.20666504,-0.10235596,2.3816792999999996,-0.67175573,-0.9541985000000001,2
-0.10205078,0.20672607,-0.09564209,5.2137402999999996,-0.86259544,-4.2442746,2
-0.08105469,0.20318604,-0.10333252,6.9923663000000005,-0.48091602,-2.923664,2
-0.097717285,0.18432617,-0.10455322,2.7404580000000003,0.73282444,-5.4656487,2
-0.10827637,0.19415283,-0.11816406,-0.5114504,-5.526717700000001,-4.7709923,2
-0.117370605,0.17974854,-0.11798096,3.7328242999999994,-1.7786259999999998,0.0,2
-0.12145996,0.1829834,-0.10070801,-1.2061069,-3.0458016,2.1984732000000005,2
-0.12615967,0.18005371,-0.08532715,-5.9160304,-1.4732825,0.6793893,2
-0.109313965,0.19683838,-0.07446289,-7.259542,0.66412216,2.2442749,2
-0.101623535,0.21649169999999998,-0.09936523400000001,-4.6412214999999994,1.2748091000000001,1.6717557,2
-0.10205078,0.22937012,-0.103393555,3.053435,-1.8167938999999997,-4.809159999999999,2
-0.12060547,0.21630860000000002,-0.11798096,8.427481,0.022900764,-7.259542,2
-0.12176514,0.20141602,-0.12182617,10.0,1.6030535,-7.7251906,2
-0.11529541,0.18035889,-0.10168457,5.587786,3.7557251000000003,-7.152672,2
-0.09985351599999999,0.18383789,-0.10394287,-6.053435299999999,3.3129769999999996,-5.442748,2
-0.11376953,0.19207764,-0.10388183599999999,-0.519084,3.8931297999999996,-2.3587787000000002,2
-0.11352539,0.19512939999999998,-0.1038208,-5.5801525000000005,2.167939,1.519084,2
-0.13049316,0.22155762,-0.09997558599999999,-0.29007635,2.465649,5.0076336999999995,2
-0.10424805,0.21374512,-0.09472656,10.396947,3.793893,2.8778627,2
-0.09466553,0.19787598,-0.10845947,14.427481,2.8473282,-2.5267177000000003,2
-0.10028076,0.17810059,-0.107910156,10.442748,-2.6412212999999998,-4.0076336999999995,2
-0.11175537,0.19494629,-0.11871338,8.908397,-7.030534299999999,-2.946565,2
-0.09448242,0.16796875,-0.10668945,6.5725193,-1.1145038999999999,-1.6564884999999998,2
-0.12432861,0.17346191,-0.11016846,-4.778626,2.6259542000000002,-4.473282299999999,2
-0.13146973,0.19464111,-0.10595703,-5.763358599999999,6.8549619999999996,-4.335878,2
-0.10900879,0.20922852,-0.11694336,3.4198472,8.770992,1.3740458,2
-0.09649658,0.20727539,-0.10778808599999999,1.8244275,4.7328243,4.1984735,2
-0.10205078,0.18933105,-0.10845947,1.5038168,0.99236643,6.8015265,2
-0.10229492,0.19653320000000002,-0.09375,0.2519084,0.5038168,2.167939,2
-0.10394287,0.19085693,-0.09826660000000001,-0.79389316,2.816794,-0.96183205,2
-0.10003662,0.1963501,-0.113342285,-1.7557251,3.8091602,-4.3893127,2
-0.11059569999999999,0.18243408,-0.120910645,-0.7099236999999999,3.6412212999999998,-6.221374,2
-0.11022949,0.20678711,-0.12286377,-0.5801527,1.1145038999999999,-4.366412,2
-0.12908936,0.21636963,-0.091308594,2.6259542000000002,-0.23664123,0.55725193,2
-0.11437988,0.19934082,-0.099731445,2.908397,-1.5801526000000001,0.14503817,2
-0.08569336,0.20440674,-0.11102295,9.038167999999999,1.5648855,-1.7328244,2
-0.08886719,0.1984253,-0.086120605,12.427481,2.9541984,-5.2977099999999995,2
-0.10119629,0.17102051,-0.10980224599999999,5.9160304,4.442748,-6.259542,2
-0.10906982400000001,0.17645264,-0.13964844,-1.1603054,3.778626,-9.679389,2
-0.11297607400000001,0.1663208,-0.12023926,-7.625953999999999,1.6259542,-5.038168,2
-0.13287354,0.18927002,-0.13494873,-7.969465700000001,-0.519084,0.7099236999999999,2
-0.11364746,0.20074463,-0.109191895,-3.1145039,-0.6488550000000001,6.8549619999999996,2
-0.10736084,0.20184326,-0.11035156,-2.0076337,-1.5496184,7.7251906,2
-0.09039307,0.20471191,-0.093688965,1.6946564999999998,0.41221374,5.2748094000000005,2
-0.09429932,0.19042969,-0.09588623,1.1297709999999999,0.53435117,-1.2442749,2
-0.10321045,0.21459961,-0.10443115,1.6412214,-1.5801526000000001,-6.0305343,2
-0.10852051,0.1928711,-0.12860107,1.1526718,0.35114503,-6.3893127,2
-0.11260986,0.18231201,-0.111816406,0.9160305000000001,-0.28244275,-5.3511453,2
-0.12573242,0.18292236,-0.11999512,-0.053435113,-1.8091604,-2.9770992,2
-0.11126709,0.18518066,-0.11987305,2.6488549999999997,1.3969465,-0.19083970000000003,2
-0.103393555,0.19268799,-0.11175537,-2.3816792999999996,-0.2519084,0.5954198,2
-0.11022949,0.19256592,-0.10845947,-0.90076333,2.2442749,2.519084,2
-0.09704589999999999,0.18609619,-0.10687256,1.2519083999999998,3.8015267999999995,1.5725191,2
-0.1116333,0.18530273,-0.10516357400000001,-1.221374,0.96183205,0.045801528,2
-0.10968017599999999,0.20141602,-0.11108398400000001,-1.389313,-1.1832061000000003,-2.5038167999999996,2
-0.10284424,0.18988037,-0.11889648400000001,-2.3740457999999998,1.1603054,-4.847328,2
-0.11187744,0.1953125,-0.12805176,-0.55725193,0.022900764,-0.90076333,2
-0.11676025400000001,0.20214844,-0.118652344,1.5267175,3.0229008,1.8854961,2
-0.09899902,0.19213867,-0.11755371,4.9770994,4.2671757,0.5114504,2
-0.09857178,0.19537354,-0.12017822,3.0229008,3.6946564,3.091603,2
-0.10455322,0.20147705,-0.11743164,2.6564887,2.183206,3.4885497,2
-0.095825195,0.19696045,-0.10656738,5.366412,2.7251909,1.3206106000000002,2
-0.10388183599999999,0.18713379,-0.11303711,1.8625953999999998,2.1145039,-0.35877863,2
-0.09722900400000001,0.19952393,-0.12725830000000002,2.5496182000000003,1.8167938999999997,-1.7557251,2
-0.10473633,0.18627929999999998,-0.12268066400000001,1.2900764,2.2900763,-3.2442749,2
-0.11505127,0.18365479,-0.12048339999999998,0.31297709999999995,2.519084,0.0,2
-0.09741211,0.19195557,-0.11090088,2.0610688,-0.83206105,1.2519083999999998,2
-0.10876465,0.19067383,-0.117248535,0.99236643,0.32824427,0.38167940000000006,2
-0.10534668,0.19543457,-0.11804199,2.2824428,-0.65648854,-1.2137405,2
-0.117004395,0.19909668,-0.12384033,1.4045801000000002,2.5801528,0.007633588,2
-0.11584473,0.18756104,-0.12335205,2.7175572,3.4961832000000004,-2.3435113,2
-0.09490967,0.19067383,-0.10974121,1.7557251,1.3282443000000002,-2.5877862,2
-0.10357666,0.18048096,-0.10986328,1.7938931,2.9847328999999996,-1.7633588,2
-0.09924316400000001,0.19274902,-0.11413574,2.4198472,3.8091602,-0.4274809,2
-0.104003906,0.19195557,-0.10632324,3.1526718,0.7480916,-0.31297709999999995,2
-0.11352539,0.18920898,-0.13159179999999998,1.1526718,-1.6335878000000001,-1.6717557,2
-0.11157226599999999,0.18865967,-0.12841797,2.221374,-1.5725191,-3.1374047000000003,2
-0.12377930000000001,0.19445801,-0.117248535,2.9541984,-3.1145039,-4.473282299999999,2
-0.113220215,0.18865967,-0.13439941,3.1450381000000003,-0.8702290000000001,-2.9694657,2
-0.10986328,0.18371582,-0.1293335,0.03816794,1.4885496,-1.3740458,2
-0.12286377,0.18804932,-0.120910645,-0.8167939000000001,2.167939,0.045801528,2
-0.11779785,0.18206787,-0.14202881,-0.2977099,3.7404580000000003,-0.48091602,2
-0.10595703,0.19085693,-0.12585449,-3.8778627,3.4580152,0.28244275,2
-0.10266113,0.19976807,-0.12823486,-0.64122134,-0.08396947,-0.5954198,2
-0.1104126,0.19970703,-0.13018799,-0.49618322,2.167939,-1.0610687,2
-0.12921143,0.19848633,-0.12072754,0.6870229,1.0458015,-3.2824428,2
-0.11291504,0.18743896,-0.11920166,1.5877863,-0.22900763,-2.557252,2
-0.10278319999999999,0.1899414,-0.13140869,1.1145038999999999,1.3358778999999998,-3.1374047000000003,2
-0.097717285,0.17669678,-0.11791992,1.8778626,2.2748091,-1.3587786,2
-0.09564209,0.18109131,-0.14178467,1.2290076,1.0305344,0.9694656999999999,2
-0.10455322,0.19586182,-0.1270752,0.16793893,1.2671756,0.9847328000000002,2
-0.09997558599999999,0.18005371,-0.12762451,-1.0458015,0.9160305000000001,0.26717559,2
-0.1026001,0.19110107,-0.12658691,-1.4198473999999999,-0.18320611,2.3511450000000003,2
-0.10058594,0.19274902,-0.12176514,-1.4045801000000002,0.9694656999999999,0.26717559,2
-0.09796142599999999,0.17810059,-0.13397217,-1.1526718,0.022900764,-2.8778627,2
-0.10681152,0.18273926,-0.13500977,-2.5954200000000003,0.58778626,-4.10687,2
-0.107910156,0.18908691,-0.13311768,-0.8549618,1.0687023,-2.427481,2
-0.11096191400000001,0.18536377,-0.12310791,0.5114504,1.3816794,-0.6946565,2
-0.08721924,0.18273926,-0.12591553,-0.519084,-0.5954198,-2.206107,2
-0.10650635,0.18170166,-0.13049316,-0.740458,0.77862597,-2.480916,2
-0.11804199,0.18572998,-0.11419678,0.7480916,0.6946565,-1.6641221000000002,2
-0.10333252,0.17877197,-0.12713623,-2.70229,-0.6488550000000001,-1.3358778999999998,2
-0.10949707,0.18713379,-0.12884521,-2.9847328999999996,0.8167939000000001,-1.9465648999999998,2
-0.10821533,0.20440674,-0.121154785,-0.6946565,1.9541985,-1.259542,2
-0.10675049,0.19903564,-0.120910645,1.480916,0.64122134,-2.793893,2
-0.09185791,0.1875,-0.13519287,-0.2977099,-0.045801528,-3.129771,2
-0.10021973,0.18981934,-0.13317871,-2.312977,0.5038168,-1.5725191,2
-0.10925293,0.18286133,-0.14465332,-0.41221374,1.2519083999999998,-1.2977100000000001,2
-0.10418701,0.19598389,-0.12768555,-0.8702290000000001,-0.015267176,-2.5954200000000003,2
-0.09484863,0.18499756,-0.10961914,-2.183206,-0.007633588,-0.35877863,2
-0.09716797,0.18566895,-0.12628174,0.54198474,1.4122137,-0.13740458,2
-0.11920166,0.18725586,-0.12371826,0.46564886,1.4961832,-2.1068702,2
-0.11676025400000001,0.18322754,-0.137146,-0.38931298,1.8091604,1.2290076,2
-0.10449219,0.19067383,-0.13555908,-1.4885496,2.427481,2.038168,2
-0.1015625,0.17834473,-0.12823486,2.3282442000000003,2.1145039,1.1297709999999999,2
-0.09185791,0.18597412,-0.1362915,-0.06870229,1.7328244,1.091603,2
-0.10406494,0.1821289,-0.13745117,0.06870229,-0.78625953,-1.0534351,2
-0.09637451,0.20410156,-0.12976074,1.4351145,-0.20610687,-0.8015267,2
-0.09942627,0.18664551,-0.12512207,-0.41221374,-0.19083970000000003,-0.78625953,2
-0.10491943,0.19226074,-0.12182617,0.19847329,-0.129771,-2.7709923,2
-0.099609375,0.20019531,-0.12939453,1.4427481000000002,1.4961832,-2.1374047000000003,2
-0.09796142599999999,0.18109131,-0.12408447,0.28244275,1.3664121999999999,-2.8015267999999995,2
-0.08770752,0.18176270000000003,-0.11358642599999999,1.1984733,-2.3358779999999997,-3.6946564,2
-0.09716797,0.18902588,-0.12023926,-1.2824427,-2.8015267999999995,-5.8702292,2
