Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
-0.010681152,0.10467529,0.056396484000000004,-89.541985,13.022901,-16.694656,10
-0.015686035,0.10650635,0.056762695,-137.71756000000002,21.206106,-27.389313,10
-0.004211426,0.14434814,0.07470703,-64.41221999999999,1.3358778999999998,-2.221374,10
-0.021240234,0.09460449,0.08532715,3.6793892,-10.328244,-14.496182999999998,10
-0.016296387,0.10241699,0.08544922,-40.74046,3.351145,10.870229,10
-0.010559082,0.10894775400000001,0.08178711,-57.190838,6.6793895,0.48091602,10
-0.0134887695,0.113464355,0.08264160000000001,-55.580154,11.381680000000001,-10.709924,10
-0.008239746,0.11590576,0.079956055,-34.694656,9.305344,-3.648855,10
-0.014160156,0.11437988,0.08526611,-3.1526718,-2.7328243,-8.603053,10
-0.015136719,0.10736084,0.08288574,25.625954,-8.717557000000001,1.7480916000000002,10
-0.017456055,0.11096191400000001,0.07598877,15.770992000000001,-7.2290077,-0.6259541999999999,10
-0.011413574,0.109375,0.07391357400000001,5.9770994,-5.908396700000001,-2.3740457999999998,10
-0.00970459,0.10589599599999999,0.07556152,2.0992367,-7.534351299999999,-4.2900763,10
-0.011779785,0.10662842,0.078308105,1.9236640999999999,-13.282442999999999,-5.961832,10
-0.011047363000000001,0.11138916,0.07464599599999999,-6.7862597000000004,-10.030535,-7.6106872999999995,10
-0.009155273,0.1149292,0.07495117,-6.740458,-6.931298,-6.2290077,10
-0.007690429699999999,0.11584473,0.07769775400000001,9.755725,-14.137404,-6.3053436,10
-0.010986328,0.11267089999999998,0.07763672,21.007633,-16.045801,-6.5343513,10
-0.008605957,0.10607910000000002,0.07397461,20.435114000000002,-18.633587,-6.8702292,10
-0.008361816,0.10675049,0.07452392599999999,10.106871,-14.641221,-7.70229,10
-0.009033203,0.10504150400000001,0.074035645,7.5267177,-19.312977,-7.5038165999999995,10
-0.0026245116999999997,0.107910156,0.07128906,-7.068702,-14.732823999999999,-11.641221,10
-0.006958008000000001,0.10668945,0.07867432,-16.38168,-14.465648999999999,-15.290076000000001,10
-0.009460449000000001,0.11206055,0.08154297,-18.305344,-21.458015,-17.679389999999998,10
-0.007446289,0.11578369,0.08288574,0.43511450000000007,-21.610687,-14.519084,10
-0.005676269499999999,0.107299805,0.07867432,9.511451,-26.0,-21.122137,10
-0.010253906,0.107299805,0.078125,15.290076000000001,-28.862595000000002,-17.412214000000002,10
-0.010192871,0.10870361,0.07781982400000001,0.39694658,-25.923664000000002,-17.526718,10
-0.015014648,0.11102295,0.07623291,5.59542,-26.259542,-15.458015,10
-0.008666992,0.110839844,0.07519531,8.717557000000001,-24.480917,-11.503817,10
-0.011779785,0.111206055,0.07977295,18.503817,-27.732824,-13.419847500000001,10
-0.010559082,0.11047363,0.077941895,20.755726,-26.541984999999997,-10.076336,10
-0.012268066000000001,0.10559082,0.07263183599999999,19.007633,-23.778625,-8.328244,10
-0.008728027,0.10626221,0.07116699,4.59542,-16.305344,-11.045800999999999,10
-0.012268066000000001,0.107421875,0.07537842,-1.7709924,-15.549619,-11.412213000000001,10
-0.008300781,0.11370849599999999,0.074035645,3.1984732000000005,-11.603053,-7.908396700000001,10
-0.010437011999999999,0.111328125,0.07543945,24.152672,-10.9007635,-8.839694999999999,10
-0.010314941,0.11059569999999999,0.07867432,23.236639999999998,-8.793892999999999,-6.4503818,10
-0.0063476562,0.11547851599999999,0.056518555,23.89313,-6.6870227,-1.4732825,10
-0.009521484,0.10864258,0.07141113,23.458015,-5.038168,-7.8244276,10
-0.0115356445,0.10827637,0.06854248,13.122137,-4.931298,-5.931298,10
-0.008117675999999999,0.1071167,0.07055664,3.4732822999999997,-1.0,-6.3053436,10
-0.009094238000000001,0.10784912,0.070251465,2.6793892,-0.58778626,-4.40458,10
-0.010009766,0.1083374,0.06665039,5.4580154,0.6183206,0.114503816,10
-0.008117675999999999,0.10986328,0.068847656,7.557252,-0.65648854,3.3893129999999996,10
-0.009643555,0.109558105,0.06829834,16.137404999999998,-1.5877863,7.1450380000000004,10
-0.007385254,0.109375,0.066223145,16.251910000000002,-1.8625953999999998,6.969465700000001,10
-0.006225586,0.11022949,0.07397461,12.297709,1.221374,12.274809,10
-0.005981445300000001,0.111206055,0.07080078,7.2671757,1.4351145,11.549619,10
-0.0051879883,0.115722656,0.071777344,4.633588,7.0534353,10.625955000000001,10
-0.0033569335999999996,0.12109375,0.06939697,14.251907999999998,8.885496,15.076335999999998,10
-0.0033569335999999996,0.11779785,0.06488037,19.755726,12.580152499999999,9.183207000000001,10
0.00042724610000000003,0.117248535,0.06573486,22.007633,13.328244,9.022901,10
-0.0013427734,0.11877441400000001,0.06341553,16.251910000000002,13.480916,3.870229,10
-0.0010375977,0.11846924,0.06109619,22.961832,14.992367000000002,4.068702,10
-0.0021972656,0.12243652,0.059570312,39.17557,12.618319999999999,7.160305499999999,10
0.0036621094,0.12518310000000002,0.053344727,66.19847,6.480916000000001,12.274809,10
0.0015258789000000001,0.11230469,0.049194336,73.00764000000001,7.9541984,11.427481,10
0.0009765625,0.11175537,0.044677734000000004,52.52672,10.732824,11.038167999999999,10
-0.0009765625,0.10797119,0.043029785,46.480915,8.366412,15.923664000000002,10
0.0009155273,0.11315918,0.043518065999999994,65.42748,5.152672,18.343512,10
0.0017700195,0.10968017599999999,0.03869629,74.08397,7.664122,25.030535,10
0.0044555664,0.11291504,0.039123535,63.916030000000006,11.954199000000001,31.10687,10
0.0068969727,0.12005615,0.034118652,48.839695,18.274809,25.770992,10
0.009399414,0.12536621,0.028137207,35.25954,20.419847,18.48855,10
0.01184082,0.13378906,0.040893555,33.015266,20.580153,15.259541500000001,10
0.012207031,0.13189697,0.030029297000000003,48.12214,23.160304999999997,13.206107000000001,10
0.018127441,0.12365723,0.0126953125,66.9771,23.48855,11.091603,10
0.015930176,0.11450195,0.0064697266000000005,60.961833999999996,22.679389999999998,-1.480916,10
0.008605957,0.104003906,0.016418457,13.351145,28.404581,-5.7862597000000004,10
0.021484375,0.11340332,0.010070800999999999,-15.511451000000001,21.251910000000002,5.89313,10
0.015136719,0.11578369,0.007690429699999999,14.366412,26.908398,3.8854961,10
0.018737793,0.11029053,0.0064086914,19.755726,28.549618,7.3511453,10
0.023376465,0.11596680000000001,0.019897461,1.7786259999999998,21.351145000000002,10.770992,10
0.019958496000000003,0.12579346,0.008911133,38.55725,15.351145,18.343512,10
0.015686035,0.10906982400000001,0.016723633,31.564885999999998,28.38168,4.7328243,10
0.019042969,0.10913086,0.010925293,-12.076336,38.17557,17.358778,10
0.03137207,0.11151123,0.01159668,-30.045801,42.198475,11.763359,10
0.053649902,0.14788818,-0.020507812,-21.51145,13.251907999999998,18.183207,10
0.014099121000000001,0.12762451,0.00024414060000000002,37.030533,-2.2671757,-0.5801527,10
0.032104492000000005,0.107543945,0.0107421875,33.038166,-19.374046,3.183206,10
0.010498047,0.1038208,0.013244628999999999,42.885498,-18.244274,17.267176,10
0.025756836,0.105651855,0.0048217773,52.389313,-11.183207000000001,-1.0229008,10
0.034423828,0.10803223,-0.0119018555,2.0305343000000002,-7.4351144,0.43511450000000007,10
0.034179688,0.11651611,0.013549805,-33.78626,-12.870229,0.20610687,10
0.028015137000000002,0.12268066400000001,0.011657715,-17.580153,-15.61832,6.0076336999999995,10
0.019226074,0.12194824,0.024108887000000002,-40.068703,-1.2366412,-14.832060999999998,10
0.03527832,0.14581299,0.008300781,-19.526718,-0.70229006,4.396946400000001,10
0.028015137000000002,0.12780762,0.01727295,20.778625,-6.5038165999999995,-21.236639999999998,10
0.022277832,0.09967041,0.011352538999999998,9.21374,-6.587786,-15.59542,10
0.025268555,0.09942627,0.011169433999999999,-25.068703,0.6488550000000001,-10.022901,10
0.030578612999999998,0.10443115,0.00793457,-47.045803,8.312977,-17.167938,10
0.02758789,0.10839844,0.016479492,-93.15267,12.465649,-26.259542,10
0.023254395,0.11407471,0.014587402,-94.92367,9.732824,-18.396946,10
0.028381347999999997,0.111206055,0.0034790040000000004,-57.82443000000001,-7.0610685,-29.389313,10
0.021362305,0.12078857400000001,0.022094727,-47.526720000000005,-4.740458,-16.732824,10
0.011169433999999999,0.11651611,0.054992676,-99.44275,7.1755724,-18.786259,10
0.028625487999999998,0.14154053,0.06597900400000001,-42.297709999999995,15.992367000000002,0.6870229,10
0.016113281,0.14117432,0.045776367000000005,-5.9160304,25.503817,-34.335876,10
0.010681152,0.11126709,0.019714355,9.351144999999999,23.396946,-31.435114000000002,10
0.015991211,0.104003906,0.033508300000000005,-39.229008,28.458015000000003,-27.114503999999997,10
0.021240234,0.115356445,0.049804688,-13.061069,10.511451,-3.221374,10
0.024414062,0.10461426,0.01940918,30.114503999999997,-3.2671757,6.412214,10
0.030212402000000003,0.11364746,0.003967285,14.7786255,-9.816792999999999,4.0458016,10
0.028625487999999998,0.115112305,0.010253906,47.244274,-34.160305,16.778625,10
0.027709961,0.09631348,0.011108398,65.32061,-62.44275,22.664122,10
0.027832031,0.10650635,0.0087890625,91.21374,-82.36641,67.24428,10
0.030334472999999997,0.10827637,0.009216309,144.61068999999998,-90.78626,99.01527,10
0.042297363,0.10247803,0.0138549805,187.73282,-92.94655999999999,126.89313,10
0.04333496,0.07543945,0.0063476562,178.73282,-81.061066,145.08397,10
0.036743164,0.062316895,0.0024414061999999998,138.75572,-56.40458,161.42747,10
0.06213379,0.09448242,-0.0020751953,100.70992,-21.022902,182.18321,10
0.06976318,0.07354736,-0.0017700195,93.67939,-1.1450381,174.51908999999998,10
0.06597900400000001,0.051086426,0.006225586,90.70229,13.21374,164.16794,10
0.06903076,0.032287598,0.007507324,54.580154,41.282444,166.35115,10
0.09106445,0.051330565999999994,-0.007507324,-1.4122137,76.98473,159.08397,10
0.12518310000000002,0.061279297,-0.001953125,-47.114502,93.25954399999999,147.17557,10
0.13189697,0.057739257999999995,0.008361816,-65.9313,78.08397,130.05344,10
0.13348389,0.059204099999999996,0.008850098,-92.99235999999999,64.27481,111.57252,10
0.1453247,0.044128417999999996,0.0061035156000000005,-197.89313,71.15267,65.0,10
0.15045166,0.07006836,0.02722168,-250.1374,64.32061,44.709922999999996,10
0.159729,0.099487305,0.008605957,-243.16031,33.480915,37.46565,10
0.125,0.09515381,0.03552246,-125.91603,14.091603,9.458015,10
0.11022949,0.081970215,0.03955078,-34.526720000000005,15.167939000000002,-2.0076337,10
0.109375,0.070251465,0.03277588,10.938931,18.328245000000003,4.6412214999999994,10
0.10650635,0.057617188,0.025146484,25.229008,20.190839999999998,6.10687,10
0.1003418,0.03894043,0.020629883,26.114504,16.93893,3.1908397999999996,10
0.09692383,0.013366699,-0.005859375,-40.389313,23.702289999999998,2.4503817999999997,10
0.10913086,0.033081055,-0.0045166016,-134.9084,39.717556,19.587785999999998,10
0.11950683599999999,0.048950195,0.016723633,-98.51908,20.816793,18.801527,10
0.12542725,0.06317139,0.047607422,-14.801526999999998,-18.526718,17.793894,10
0.11608887,0.049560547,0.031921387,69.41221999999999,-34.526720000000005,40.274809999999995,10
0.11566162,0.039001465,0.033508300000000005,144.6565,-30.259542,47.282444,10
0.11975098,0.026550293,0.03161621,167.19083999999998,-22.664122,61.137405,10
0.1194458,0.01776123,0.026306152000000003,152.70228999999998,-11.984733,58.778625,10
0.11254883,0.016784668,0.022949219,128.93893,-4.5038165999999995,46.870228000000004,10
0.11431885,0.012145996000000001,0.022094727,98.03053,4.625954,45.038166,10
0.11431885,0.014099121000000001,0.018676758,58.702290000000005,13.870229,32.526720000000005,10
0.11645508,0.028564452999999997,0.0178833,63.221375,15.931297,39.335876,10
0.12078857400000001,0.024963378999999997,0.024169922000000003,91.89313,9.839694999999999,39.15267,10
0.115112305,0.019348145,0.016235351999999998,117.770996,7.3893127000000005,40.885498,10
0.11651611,0.017211914,0.017944336,130.52671999999998,5.885496,52.435116,10
0.11889648400000001,0.0007324219,0.013000488000000001,103.91603,4.2748094000000005,31.38168,10
0.12463379,-0.003967285,0.012939453,47.0,4.0839696000000005,13.648855,10
0.12719727,-0.0016479492000000002,0.016235351999999998,-7.2137402999999996,1.0229008,-15.78626,10
0.12536621,-0.004211426,0.018066406,-50.900764,-4.526717700000001,-48.755726,10
0.1274414,0.0051879883,0.020629883,-66.58015400000001,-11.877863,-54.427482999999995,10
0.12451172,-0.006164551,0.019348145,-59.030533,-8.80916,-54.633587,10
0.12170410000000002,-0.0014648438,0.015380858999999998,-35.496179999999995,-1.961832,-54.44275,10
0.11676025400000001,-0.0029907227,0.017456055,-30.900763,-4.4351144,-28.755726,10
0.11730957,0.0026855469,0.017944336,-21.786259,-2.5877862,-15.763359,10
0.11529541,0.0030517578000000003,0.020385742,-26.122137,-0.86259544,-10.21374,10
0.11462402,0.006958008000000001,0.023010253999999997,-43.15267,0.6335878,-3.8778627,10
0.11480713,0.010681152,0.023254395,-53.885498,1.0992366000000002,-7.9770994,10
0.1149292,0.016967773000000002,0.025268555,-52.59542,4.6412214999999994,-10.633588,10
0.11621094,0.018798828,0.026245117000000002,-42.48855,7.59542,-9.152672,10
0.11785889,0.014465332,0.022399902000000003,-31.022902000000002,8.137404,-14.366412,10
0.11804199,0.014831543,0.02166748,-26.824427000000004,9.679389,-10.267176,10
0.11761474599999999,0.012573242,0.019042969,-25.290077,9.480916,-13.015267,10
0.11810303,0.011169433999999999,0.017944336,-29.900763,10.488549,-10.870229,10
0.11743164,0.013000488000000001,0.018371582,-31.312977000000004,6.3816795,-8.244275,10
0.11834717,0.016540527,0.01977539,-29.42748,5.961832,-5.7938933,10
0.119018555,0.018981934,0.019592285,-24.984734,2.923664,-3.29771,10
0.11798096,0.021972656,0.022155762000000002,-13.679389000000002,3.6641220000000003,-2.557252,10
0.11761474599999999,0.022399902000000003,0.022644043,2.778626,1.3282443000000002,-4.603053599999999,10
0.11688232400000001,0.021484375,0.024902344,20.12977,0.740458,-5.526717700000001,10
0.115356445,0.018615723,0.024230957,32.816795,1.0152671,-4.1984735,10
0.11413574,0.0126953125,0.025390625,33.08397,0.83206105,-8.503817,10
0.11749267599999999,0.010864258,0.024658202999999997,14.9007635,2.6030533,-6.6412214999999994,10
0.117370605,0.010009766,0.024841309,-0.32061067,0.5954198,-10.152672,10
0.11938476599999999,0.010375977,0.022644043,9.145039,-0.8778626,-10.091603,10
0.12048339999999998,0.0072631836,0.024719237999999998,3.1145039,0.9312976999999999,-13.007633,10
0.11743164,0.008178711,0.024169922000000003,-7.4503818,-0.114503816,-7.412214,10
0.11682129,0.009765625,0.024291992000000002,-12.534351,-1.0610687,-10.954199000000001,10
0.11645508,0.012023926,0.025939941,-21.290077,2.4961832000000004,-8.679389,10
0.1171875,0.016418457,0.028686523,-27.580153000000003,2.7862597,-10.442748,10
0.11541748,0.018127441,0.025024414,-31.267176,0.8549618,-11.076336,10
0.11999512,0.024902344,0.029052734,-30.587785999999998,3.4961832000000004,-10.641221,10
0.11633301,0.022705077999999997,0.026550293,-15.335876999999998,1.4961832,-9.404580000000001,10
0.11657715,0.021911621000000003,0.026977539,-0.007633588,1.3206106000000002,-9.19084,10
0.11584473,0.019836426,0.02722168,10.068703,-0.8015267,-7.4503818,10
0.11639404,0.016845703,0.026611327999999997,11.129771,1.2290076,-8.770992,10
0.11688232400000001,0.014404297,0.02746582,6.038168,-0.610687,-8.244275,10
0.11645508,0.013244628999999999,0.027832031,-8.847328,-1.221374,-14.358779,10
0.11657715,0.015197753999999999,0.026062012000000002,-23.908398000000002,-0.33587787,-12.770992,10
0.11627197,0.01763916,0.0234375,-27.473282,-1.2290076,-16.564885999999998,10
0.11773682,0.020202637,0.022277832,-25.984734,-0.38167940000000006,-13.977098999999999,10
0.11499023400000001,0.020629883,0.028137207,-21.114504,-3.038168,-10.824428,10
0.11401367,0.020935059,0.029663086,-16.931297,1.4580153,-9.343511999999999,10
0.113098145,0.020385742,0.029418945,-11.19084,5.1984735,-11.824428,10
0.11193848,0.022460938,0.02947998,-11.694656,5.5343513,-9.320611,10
0.11151123,0.020690918,0.029052734,-12.152672,6.335878,-10.236641,10
0.11315918,0.020874023000000002,0.027404785,-15.106871,11.595419999999999,-8.442748,10
0.11499023400000001,0.021240234,0.026611327999999997,-15.748092000000002,10.297709,-7.862595599999999,10
0.11767578,0.020629883,0.02557373,-15.473282999999999,8.648855000000001,-5.0458016,10
0.120910645,0.02368164,0.023132324,-7.9847326,6.053435299999999,-4.480916000000001,10
0.12030029,0.023742676,0.02911377,4.961832,6.5496182,-3.5877862,10
0.11956787,0.02154541,0.02935791,4.2519083,2.8244274,-4.0229006,10
0.11657715,0.022338867000000002,0.030395507999999998,8.374044999999999,2.8854961,-0.9694656999999999,10
0.117370605,0.018981934,0.029907227,5.5419846,3.221374,0.43511450000000007,10
0.1182251,0.017944336,0.027404785,7.099236500000001,0.099236645,0.77862597,10
0.11639404,0.019836426,0.029785156,10.801527,2.2137403,-1.2671756,10
0.11798096,0.024719237999999998,0.033203125,15.473282999999999,-2.1221373,4.7099237,10
0.11676025400000001,0.01928711,0.033325195,18.809160000000002,0.90076333,-0.9389313,10
0.11883545,0.020080566,0.02368164,17.885496,0.5114504,1.2748091000000001,10
0.11413574,0.01727295,0.031433105,13.015267,3.4122138,-7.259542,10
0.113220215,0.01727295,0.032287598,11.480916,2.6564887,-2.3358779999999997,10
0.11517334,0.016235351999999998,0.034057617000000005,3.5190839999999994,2.1450381000000003,-9.885496,10
0.11669922,0.016418457,0.032043457000000004,-6.0229006,0.9465648999999999,-5.0992365,10
0.11694336,0.019897461,0.03375244,-10.7404585,2.038168,-5.603053599999999,10
0.11633301,0.019714355,0.031188965,-13.671756,2.8396947,-6.145038,10
0.11633301,0.023010253999999997,0.03186035,-7.480916000000001,4.259542,-0.60305345,10
0.1171875,0.021850586,0.03186035,-5.1221375,1.6717557,-1.9389313000000001,10
0.11639404,0.023864746000000003,0.03125,-0.40458015,0.99236643,-1.3358778999999998,10
0.11730957,0.022460938,0.030578612999999998,3.6717557999999997,2.7328243,-3.1984732000000005,10
0.11810303,0.02166748,0.032409667999999996,2.557252,1.7786259999999998,-3.6946564,10
0.11804199,0.021606445,0.030700684,5.183206,1.2290076,-5.183206,10
0.11846924,0.020996094,0.029846191,7.2137402999999996,-1.3206106000000002,-7.030534299999999,10
0.1171875,0.019958496000000003,0.030151367000000002,11.450381,-1.5267175,-6.763358599999999,10
0.11645508,0.014953613000000001,0.032043457000000004,8.954199000000001,-2.1984732000000005,-5.0992365,10
0.11425781,0.016967773000000002,0.030883789,9.465649,-1.3206106000000002,-2.4885497,10
0.11669922,0.018920898000000002,0.03186035,9.748092,-1.4732825,-3.8778627,10
0.11553955,0.017578125,0.030700684,6.076336,-0.030534351,0.007633588,10
0.115112305,0.018188476999999998,0.03289795,5.3816795,0.43511450000000007,-4.0,10
0.11688232400000001,0.018432617,0.032714844,2.0076337,2.4732822999999997,-2.961832,10
0.11663818,0.019592285,0.031311035,0.90839696,0.45801526,-3.7862597,10
0.11706543,0.018432617,0.030639648,1.3358778999999998,-0.030534351,-2.793893,10
0.117126465,0.019042969,0.030273438,0.6259541999999999,0.45038167,-2.5648854,10
0.11688232400000001,0.018615723,0.029785156,-1.038168,2.3206108,-5.5801525000000005,10
0.117004395,0.018371582,0.030456543,-1.4198473999999999,1.4961832,-5.603053599999999,10
0.1171875,0.01965332,0.028259277000000003,0.10687023,0.66412216,-3.6641220000000003,10
0.11657715,0.018371582,0.030029297000000003,2.7633588,-1.5343511,-5.038168,10
0.11657715,0.019348145,0.03112793,7.236641400000001,-0.79389316,-3.7404580000000003,10
0.115722656,0.0178833,0.030761719,9.748092,-0.3053435,-4.763358599999999,10
0.11633301,0.016906738,0.030700684,10.961832000000001,-1.1221374,-6.847328,10
0.117004395,0.0154418945,0.03112793,4.5114503,0.8244275,-4.3893127,10
0.115722656,0.015563965,0.030578612999999998,2.8778627,0.38167940000000006,-5.2900763,10
0.11639404,0.015197753999999999,0.032592773,-2.389313,0.70229006,-4.1984735,10
0.117126465,0.016052246000000003,0.031066895,-4.2900763,1.4045801000000002,-5.0839696,10
0.11810303,0.016174316,0.029968262000000002,-6.1221375,0.0,-6.557252,10
0.117126465,0.018249512,0.031188965,-3.0992367,0.20610687,-5.236641400000001,10
0.1161499,0.01776123,0.030883789,-1.9694656000000004,-0.65648854,-5.053435299999999,10
0.11816406,0.022827148,0.040771484,-1.9160305,-0.23664123,-1.4045801000000002,10
0.11529541,0.017089844,0.031311035,-0.519084,-1.4503816,-3.8625953,10
0.11621094,0.018005371000000003,0.03137207,0.5038168,-2.0,-5.7251905999999995,10
0.11749267599999999,0.016845703,0.031982422,0.030534351,-1.6946564999999998,-4.374046,10
0.11828613,0.016296387,0.031555176000000004,0.2977099,-3.1068702,-5.908396700000001,10
0.11773682,0.016845703,0.03137207,0.47328246,-3.2519082999999998,-5.3893127,10
0.11761474599999999,0.018127441,0.030151367000000002,0.99236643,-3.8778627,-6.053435299999999,10
0.11633301,0.016601562,0.031555176000000004,0.2519084,-1.7557251,-4.0229006,10
0.117004395,0.01763916,0.031677246,0.29007635,-2.0458016,-3.0305343,10
0.12561035,0.021728516,0.0048828125,-3.4198472,-0.2519084,4.6793895,10
0.11651611,0.01977539,0.030212402000000003,1.351145,-0.24427481,0.6946565,10
0.117004395,0.019897461,0.03112793,3.5267177000000003,-1.3282443000000002,-1.3129771000000001,10
0.117126465,0.019042969,0.029968262000000002,6.89313,-1.8015267,-1.8320610000000002,10
0.11706543,0.01965332,0.028076172000000003,10.419847500000001,-0.4274809,-1.3206106000000002,10
0.11682129,0.017944336,0.028442382999999998,16.725191,-0.90076333,0.8778626,10
0.11804199,0.016601562,0.028076172000000003,18.450382,-0.2519084,-1.351145,10
0.11651611,0.014343261999999999,0.02722168,21.526718,-1.1984733,-0.6488550000000001,10
0.11608887,0.013244628999999999,0.028015137000000002,18.160304999999997,-2.7709923,-1.4198473999999999,10
0.12194824,0.01586914,0.043518065999999994,15.091603,-1.1679389999999998,0.84732825,10
0.11633301,0.016113281,0.028930664,18.290077,-1.0152671,-1.7099236,10
0.117248535,0.014587402,0.029418945,20.61832,0.32824427,-1.1068702,10
0.11596680000000001,0.014160156,0.030700684,20.167938,0.9694656999999999,-0.38167940000000006,10
0.1171875,0.012756348,0.029724121000000003,18.213741,1.1450381,-1.1603054,10
0.11767578,0.011413574,0.027038574,13.816792999999999,1.351145,-4.3129773,10
0.117370605,0.0119018555,0.026611327999999997,10.061069,1.7557251,-2.2824428,10
0.11761474599999999,0.010559082,0.027282715,7.763358599999999,2.312977,-4.1755724,10
0.11883545,0.012084961000000002,0.027038574,6.6412214999999994,1.1984733,-2.1374047000000003,10
0.12200928,0.013244628999999999,0.026611327999999997,6.3129773,0.045801528,-2.3969467,10
0.115722656,0.011657715,0.026977539,5.3893127,0.099236645,-1.7251908999999999,10
0.11621094,0.012268066000000001,0.02734375,7.778625999999999,-0.9465648999999999,-1.7480916000000002,10
0.11633301,0.0126953125,0.026245117000000002,6.885496000000001,-0.9541985000000001,-4.0458016,10
0.11596680000000001,0.012390136999999999,0.025939941,6.480916000000001,-0.40458015,-3.8778627,10
0.11633301,0.012207031,0.026489257999999998,7.480916000000001,0.6259541999999999,-4.2442746,10
0.11804199,0.011047363000000001,0.02923584,5.1603055,0.3740458,-6.5648856,10
0.11883545,0.011047363000000001,0.028442382999999998,-0.66412216,3.5419848,-6.6412214999999994,10
0.11853027,0.00970459,0.026611327999999997,-2.8473282,0.9694656999999999,-5.40458,10
0.11785889,0.010803223,0.024475097999999997,-6.9465647,-0.34351146,-5.603053599999999,10
0.117004395,0.012023926,0.026062012000000002,-5.1297708,-0.6488550000000001,-8.0992365,10
0.11694336,0.0134887695,0.026306152000000003,-3.6564887,0.53435117,-4.2824425999999995,10
0.11706543,0.013549805,0.02545166,-3.5877862,-0.38931298,-6.442748,10
0.11645508,0.013793945,0.027893066,-0.39694658,-0.08396947,-9.022901,10
0.11651611,0.014221191000000001,0.026855469,0.03816794,0.015267176,-9.061069,10
0.11779785,0.012878418,0.02734375,-0.10687023,0.47328246,-8.854961,10
0.117370605,0.01184082,0.026916503999999997,-0.03816794,-0.35114503,-9.870229,10
0.1182251,0.01171875,0.02722168,-0.55725193,-0.32824427,-6.2671757,10
0.11895752,0.012145996000000001,0.025634766,-2.8625952999999997,0.31297709999999995,-5.9389315,10
0.1182251,0.012268066000000001,0.027709961,-5.847328,-0.7099236999999999,-8.068703,10
0.1194458,0.013183594,0.021606445,-8.145039,0.46564886,-9.893129,10
0.12457275400000001,0.01928711,0.026428222999999997,-10.366412,-2.5038167999999996,-16.61832,10
0.12976074,0.023132324,0.018859863,-9.404580000000001,-9.061069,-26.38168,10
0.1317749,0.027709961,0.012939453,-19.198473,-16.656488,-49.473279999999995,10
0.12866211,0.022827148,0.017944336,-57.74046,-23.534351,-54.87786,10
0.1239624,0.04510498,0.01727295,-76.03053,-23.557251,-58.938930000000006,10
0.1295166,0.07885742,0.008178711,13.091603,-27.80916,-56.83969499999999,10
0.115356445,0.050964355,0.012573242,67.41984599999999,-32.305344,-72.0687,10
0.11169433599999999,0.053710938,0.01586914,84.496185,-33.91603,-44.580154,10
0.11212158,0.060913086,0.010681152,93.145035,-31.053434000000003,-54.427482999999995,10
0.11022949,0.055541992000000005,0.016357422,73.71755999999999,-21.923664000000002,-58.519085,10
0.11187744,0.060546875,0.012573242,82.778625,-20.93893,-54.62595400000001,10
0.11059569999999999,0.05505371,0.0126953125,100.75572,-23.282442,-76.96183,10
0.10290527,0.045898438,0.014160156,75.96183,-23.42748,-63.412212,10
0.10046387,0.043029785,0.013305663999999998,50.694656,-10.007633,-78.1145,10
0.1003418,0.04663086,0.018981934,21.442749,2.1221373,-87.25191,10
0.09204101599999999,0.02960205,0.016174316,-39.274809999999995,10.007633,-103.900764,10
0.0925293,0.050048828,0.01776123,-103.29771,28.007633000000002,-102.091606,10
0.09106445,0.049926757999999995,0.015136719,-132.32062,45.46565,-107.0,10
0.09271239999999999,0.06512451,0.025817871000000003,-137.82443,50.396946,-92.29008,10
0.08709717,0.07672119,0.03137207,-106.73283,47.91603,-67.816795,10
0.08752441400000001,0.07489014,0.03338623,-81.8855,46.137405,-60.274809999999995,10
0.07696533,0.06817627,0.03527832,-86.87786,51.549618,-54.366413,10
0.07855224599999999,0.08331299,0.042419434000000006,-84.61069,50.267174,-54.320609999999995,10
0.07434082,0.0881958,0.0423584,-47.961834,42.206109999999995,-32.595420000000004,10
0.07580566400000001,0.08648682,0.047546387,-17.832062,32.14504,-29.419846999999997,10
0.074279785,0.07836914,0.050048828,-28.671754999999997,31.51145,-22.625954,10
0.07196045,0.08520508,0.05456543,-33.458015,34.641220000000004,-12.114504,10
0.07537842,0.08312988,0.054016113,-16.015266,29.10687,-14.19084,10
0.07788086,0.08618164,0.0501709,-9.198473,26.51145,-6.4351144,10
0.07971191400000001,0.08947754,0.051757812,-12.618319999999999,20.213741,3.946565,10
0.078186035,0.06988525400000001,0.046142578,29.099237,0.13740458,9.2595415,10
0.07482910000000001,0.06542969,0.041992188,16.152672,1.4351145,7.259542,10
0.08544922,0.06988525400000001,0.033935547,-48.21374,-2.1221373,6.969465700000001,10
0.09155273400000001,0.08850098,0.054016113,-107.63358999999998,5.10687,-23.633587,10
0.06726074,0.08123779,0.06481933599999999,-69.44275,-31.29771,-19.374046,10
0.08099365,0.089660645,0.049133300000000005,-58.038166000000004,-23.396946,-16.91603,10
0.07379150400000001,0.06329346,0.06567383,-69.32061,-29.0,-17.946566,10
0.07519531,0.09631348,0.06799316400000001,-67.58778000000001,-22.717558,-11.328244,10
0.07611084,0.081970215,0.06951904,-20.412214000000002,-42.190838,-17.580153,10
0.07482910000000001,0.08319092,0.0803833,-19.709923,-37.328243,-6.9847326,10
