Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.018920898000000002,0.23876953,-0.07293701,-2.1603053,-10.992367,3.3664122000000005,2
0.015808105,0.21588135,-0.09155273400000001,-3.2900763,-12.404580000000001,2.6412212999999998,2
0.012939453,0.22216797,-0.07501221,-11.21374,-13.19084,2.923664,2
0.024230957,0.24621582,-0.07324219,-12.053435,-13.244275,2.1984732000000005,2
0.012084961000000002,0.25115967,-0.09606933599999999,-11.2595415,-14.839695,-1.0458015,2
0.03289795,0.24346924,-0.07641601599999999,-4.4503818,-13.534351000000001,3.9847328999999996,2
0.026000977,0.22363281,-0.07434082,-9.053435,-12.816792999999999,4.2824425999999995,2
0.03112793,0.23669434,-0.052368164,-10.839694999999999,-11.854961,5.885496,2
0.011108398,0.24865723,-0.0647583,-0.007633588,-11.862596,5.0,2
0.012023926,0.25811768,-0.07684326,5.8702292,-13.854961,1.5725191,2
0.016418457,0.24475098,-0.09826660000000001,2.4732822999999997,-8.717557000000001,2.3969467,2
0.012084961000000002,0.2592163,-0.07366943,-3.4885497,-8.053435,4.2671757,2
0.03503418,0.26062012,-0.06726074,0.38931298,-8.938931,4.152672,2
0.012756348,0.23608398,-0.085754395,6.587786,-8.671756,1.0305344,2
0.012939453,0.23797607,-0.08135986,3.5801528,-8.80916,4.6106873,2
0.022216797000000003,0.23474121,-0.08648682,-1.0458015,-8.519084,5.6412214999999994,2
0.013549805,0.23510742,-0.07482910000000001,1.9083970000000001,-7.9923663000000005,1.5954198999999998,2
0.024414062,0.23333739999999997,-0.08581543,-1.2977100000000001,-11.664123,3.8778627,2
0.033081055,0.24938965,-0.071777344,-7.10687,-11.396947,3.0152671000000004,2
0.03100586,0.24829102,-0.08703613,-5.557252,-8.946565,1.4885496,2
0.023376465,0.22894287,-0.08087158,1.091603,-9.854961,4.396946400000001,2
0.016906738,0.258667,-0.08569336,-0.17557251,-9.458015,4.59542,2
0.0154418945,0.25036620000000004,-0.09173584,0.0,-11.78626,2.1450381000000003,2
0.0061035156000000005,0.24176025,-0.09387207,0.9236641,-9.0,0.58778626,2
0.012207031,0.23986816,-0.08087158,-4.236641400000001,-9.526717,3.29771,2
0.03527832,0.26068115,-0.07244873,-7.603053599999999,-8.633588,5.4580154,2
0.037231445,0.25305176,-0.08850098,-3.2595419999999997,-7.259542,0.07633588,2
0.037597656,0.23657227,-0.09197998,-0.6870229,-9.511451,2.557252,2
0.018615723,0.24731445,-0.09118652,-1.1145038999999999,-8.274809,0.8091603,2
0.044799805,0.24877929999999995,-0.103393555,-1.3740458,-5.343511599999999,2.129771,2
0.028747559,0.24481201,-0.07080078,0.38167940000000006,-4.40458,1.9847328999999998,2
0.019104003999999997,0.2388916,-0.10644531,0.5114504,-3.7251909,6.6335880000000005,2
0.047790527,0.24591064,-0.08569336,0.41221374,-3.6183207000000004,1.9465648999999998,2
0.03704834,0.22021484,-0.07409668,7.1679387000000006,-7.5267177,1.3740458,2
0.026916503999999997,0.21923828,-0.07434082,4.038168,-10.328244,7.0,2
0.03668213,0.22827148,-0.09246826,-2.9312978,-7.534351299999999,7.6106872999999995,2
0.028808594,0.23571777,-0.08441162,-2.1984732000000005,-7.7251906,7.152672,2
0.029907227,0.22369385,-0.08331299,-2.0610688,-8.977099,8.137404,2
0.036254882999999995,0.21057129,-0.08959961,-4.6412214999999994,-5.8396945,4.1374044,2
0.018493652,0.23284912,-0.08404541,1.1832061000000003,-6.4503818,2.5801528,2
0.030456543,0.23175049,-0.09265137,-0.55725193,-7.0839696,1.9312977,2
0.037963867000000005,0.23504639,-0.09173584,-9.374044999999999,-6.015267400000001,-0.16030534,2
0.038085938,0.22698975,-0.08843994,-7.0,-5.2061067,-1.8015267,2
0.03869629,0.21606445,-0.0793457,-1.3206106000000002,-6.0076336999999995,1.4427481000000002,2
0.026977539,0.22155762,-0.08068848,1.4732825,-5.2137402999999996,2.0305343000000002,2
0.029663086,0.22259521,-0.09820557,-2.129771,-4.7022900000000005,0.8854962,2
0.030639648,0.22802734,-0.105651855,-3.0305343,-3.7709922999999996,1.1679389999999998,2
0.04840088,0.24407959,-0.084106445,-6.7557254,-5.7175574000000005,3.183206,2
0.04748535,0.24114989999999997,-0.099121094,-14.312976999999998,-7.6488547,2.5038167999999996,2
0.042541504,0.25390625,-0.10827637,-13.725191,-7.8702292,2.5801528,2
0.047302246,0.24395752,-0.064453125,-5.984732599999999,-7.3053436000000005,-2.1755726,2
0.04663086,0.22991943,-0.09027099599999999,1.3435115,-4.8778625,-0.6946565,2
0.028076172000000003,0.21850586,-0.07287598,4.0152674,-7.763358599999999,3.9770992,2
0.025756836,0.24084473,-0.08569336,-6.3129773,-5.236641400000001,1.648855,2
0.032287598,0.24090576,-0.09979248,-2.7404580000000003,-2.8091602000000004,-2.7099237,2
0.037597656,0.21893310000000002,-0.11236572,-0.2977099,-4.961832,-0.6946565,2
0.048034667999999996,0.22375488,-0.09100342,-8.114504,-4.7328243,-0.45038167,2
0.05255127,0.23468018,-0.08282471,-10.160305000000001,-4.6488547,-2.2290077,2
0.04156494,0.23492432,-0.08532715,-0.22900763,-4.366412,0.22900763,2
0.04156494,0.23065186,-0.08520508,-1.4122137,-3.832061,-0.47328246,2
0.039123535,0.22564697,-0.09515381,-0.70229006,-3.5038167999999996,-0.29007635,2
0.044067382999999995,0.25109863,-0.093933105,5.0305343,-4.778626,-1.7328244,2
0.041809082000000004,0.2529297,-0.107543945,6.3206105,-6.0229006,-2.3664122000000005,2
0.035949707000000004,0.24768066,-0.08996582,8.114504,-3.0610687999999997,-1.6717557,2
0.02960205,0.22436523,-0.10076904,14.870229,-3.167939,-3.2442749,2
0.036315917999999996,0.20007324,-0.07421875,21.687023,-0.32061067,3.0992367,2
0.03375244,0.20880127,-0.10681152,23.687023,3.3816792999999996,9.503817,2
0.048706055,0.21453857,-0.13067627,3.7480917000000002,3.4732822999999997,4.9694657,2
0.061279297,0.23712158,-0.15838623,-2.0,0.022900764,-1.5725191,2
0.038879395,0.23223877,-0.11437988,4.89313,-3.1450381000000003,-5.015267400000001,2
0.035705566,0.20336914,-0.12121582,7.442748,-2.167939,0.52671754,2
0.042236328,0.21240234,-0.11999512,11.19084,2.4045799999999997,2.961832,2
0.044555664,0.21282959,-0.12597656,10.633588,4.6946564,1.5877863,2
0.0501709,0.22418213,-0.13024902,10.267176,3.5419848,1.6564884999999998,2
0.0390625,0.21435547,-0.13653564,3.8091602,-1.7328244,1.038168,2
0.034484863,0.20581055,-0.15270996,1.1526718,-1.4274809,-0.9465648999999999,2
0.04449463,0.20159912,-0.11871338,0.099236645,1.5038168,0.122137405,2
0.049133300000000005,0.20562744,-0.12243652,7.5267177,2.0229008,2.3282442000000003,2
0.041137695,0.19824219,-0.13110352,10.396947,2.778626,0.14503817,2
0.055236815999999994,0.21032715,-0.12219238,6.9923663000000005,1.9770991999999998,1.4351145,2
0.040771484,0.21051025,-0.14721679999999998,4.5496182,0.6488550000000001,0.5648854999999999,2
0.04071045,0.20648193,-0.13970947,6.763358599999999,2.7557251,1.0534351,2
0.04168701,0.19995117,-0.13989258,14.847328,1.0,2.4961832000000004,2
0.061767578,0.19799805,-0.14459229,8.984733,4.2824425999999995,5.2290077,2
0.052856445,0.1998291,-0.13702393,7.0,6.0992365,3.4809160000000006,2
0.045837402,0.19885254,-0.1484375,12.885496,5.0458016,1.2671756,2
0.06744385,0.18530273,-0.15185547,5.946564700000001,4.5343513,0.20610687,2
0.07739258,0.20465088,-0.17932129,-3.465649,3.4427480000000004,0.52671754,2
0.04931640599999999,0.19085693,-0.15063477,0.36641222,2.091603,-0.55725193,2
0.05633545,0.18017578,-0.13415527,-5.3587785000000006,3.4961832000000004,-0.23664123,2
0.06610107400000001,0.18371582,-0.1383667,4.89313,4.6183205,1.4198473999999999,2
0.06573486,0.17858887,-0.1585083,7.9923663000000005,5.5801525000000005,3.793893,2
0.06933594,0.20776367,-0.16046143,-9.374044999999999,5.190840000000001,3.7862597,2
0.06750488,0.190979,-0.14025879,3.0839694,2.7328243,-3.3816792999999996,2
0.058898926,0.17492676,-0.16790771,-2.6259542000000002,0.053435113,-4.1984735,2
0.051696777,0.19122314,-0.13769531,-13.091603,-1.3358778999999998,-6.0839696,2
0.05895996,0.18737793,-0.14929199,-5.3511453,0.22137405,-7.343511599999999,2
0.06304932,0.21112060000000002,-0.15429688,-6.8320612999999994,0.35114503,-4.7099237,2
0.05609131,0.23950195,-0.16662598,-14.0992365,-0.740458,-11.656488000000001,2
0.05847168,0.22436523,-0.15478516,-0.39694658,-1.3206106000000002,-17.030535,2
0.055664062,0.21337889999999998,-0.14746094,3.091603,-1.1297709999999999,-8.404580000000001,2
0.05670166,0.21679688,-0.14337158,3.4503817999999997,5.374046,-5.2442746,2
0.060424805,0.19195557,-0.15594482,4.816794,8.335877,2.0610688,2
0.054992676,0.22637939999999998,-0.18334961,-5.8244276,9.618319999999999,-0.33587787,2
0.07745361,0.22229004,-0.17132568,-2.923664,6.4580154,-4.59542,2
0.047973632999999995,0.20587158,-0.14965820000000002,8.320611,2.9389312000000003,-3.351145,2
0.026428222999999997,0.190979,-0.1373291,2.9312978,2.4045799999999997,0.129771,2
0.04168701,0.1977539,-0.14697266,-1.4427481000000002,5.8625956,-2.1603053,2
0.052612305,0.20324707,-0.12475586,18.801527,8.679389,15.267176000000001,2
0.04949951,0.21508789,-0.13024902,7.816794,12.458015,7.8702292,2
0.07305908,0.23297119,-0.15765381,14.435115,5.519083999999999,7.2824425999999995,2
0.07519531,0.18157959,-0.15222168,-8.954199000000001,0.84732825,-15.076335999999998,2
0.055236815999999994,0.16009521,-0.12518310000000002,6.603053599999999,6.0,-6.015267400000001,2
0.042053223,0.17932129,-0.12835693,-6.923664,10.893129,-0.045801528,2
0.07208252,0.2310791,-0.15643310000000002,6.1679387000000006,14.396947,-1.7709924,2
0.0625,0.19769287,-0.15631104,22.564885999999998,12.854961,-7.709923700000001,2
0.05859375,0.19476318,-0.14855957,17.122137,11.045800999999999,-6.053435299999999,2
0.074279785,0.20965576,-0.15789795,7.541984599999999,11.282442999999999,-4.633588,2
0.059631348,0.16278076,-0.13061523,13.038167999999999,8.7404585,-6.6793895,2
0.064575195,0.14666748,-0.13684082,13.893129,12.091603,6.2900763,2
0.057922363,0.17541504,-0.16271973,3.0305343,16.564885999999998,7.3587785000000006,2
0.07489014,0.19323729999999997,-0.17626953,-6.3129773,14.480916,1.0458015,2
0.06951904,0.18096924,-0.17175293,7.969465700000001,14.053435,-6.152672,2
0.07952881,0.17437744,-0.17584229,6.847328,9.366412,0.45038167,2
0.085998535,0.17993164,-0.16149902,4.519083999999999,11.984733,-0.8244275,2
0.07537842,0.17034912,-0.15057373,5.3511453,16.503817,1.3664121999999999,2
0.07684326,0.18084717,-0.1673584,-5.190840000000001,17.335878,4.5038165999999995,2
0.08624267599999999,0.20056152,-0.17059326,2.4961832000000004,14.603053,2.778626,2
0.08551025400000001,0.17584229,-0.1751709,10.80916,11.061069,-5.3893127,2
0.08959961,0.17199707,-0.16827393,3.6793892,12.351144999999999,-1.0076336,2
0.07757568,0.17852783,-0.15740967,8.427481,11.358779,-4.2900763,2
0.08807373,0.15985107,-0.16308594,6.816794,13.114504,1.6946564999999998,2
0.089904785,0.16595459,-0.15338135,15.511451000000001,16.862595000000002,7.343511599999999,2
0.08270264,0.16540527,-0.15325928,16.320610000000002,19.778625,12.068703,2
0.06890869,0.17761229999999997,-0.16363525,22.519083,22.137404999999998,12.328244,2
0.07672119,0.15795898,-0.17120361,32.870228000000004,20.335878,11.145039,2
0.07293701,0.14685059,-0.15814209,30.42748,19.770992,18.137404999999998,2
0.09820557,0.16900635,-0.18481445,16.603054,20.847328,12.328244,2
0.08929443,0.16217041,-0.14709473,15.580152499999999,16.847328,8.0,2
0.10516357400000001,0.15875244,-0.15490723,30.595419,10.572519,10.198473,2
0.11437988,0.16802979,-0.17572021,16.755726,12.122137,4.2900763,2
0.11212158,0.18652344,-0.17376709,13.664123000000002,11.038167999999999,-4.587786,2
0.087890625,0.15667725,-0.16815186,13.793892999999999,10.305344,-10.793892999999999,2
0.06811523400000001,0.119018555,-0.16204834,24.152672,10.557252,-1.5801526000000001,2
0.08337402,0.12030029,-0.15985107,23.51145,17.946566,0.6335878,2
0.11071777,0.16900635,-0.19799805,3.2824428,18.610687,2.2595419999999997,2
0.10888672,0.15832520000000003,-0.19781494,8.618319999999999,16.251910000000002,-15.648855,2
0.10589599599999999,0.14672852,-0.18756104,14.0992365,7.0229006,-15.854961,2
0.10595703,0.11340332,-0.1586914,12.404580000000001,9.450381,-5.908396700000001,2
0.0993042,0.1381836,-0.1850586,11.122137,12.709924,-1.9160305,2
0.09820557,0.14465332,-0.18041992,10.511451,20.152672,-4.7099237,2
0.11895752,0.14385986,-0.20440674,7.89313,12.267176,-8.160305000000001,2
0.109375,0.12371826,-0.18768310000000002,4.603053599999999,6.114504,-9.702291,2
0.09851074,0.13110352,-0.17120361,5.778626,3.0992367,-6.526717700000001,2
0.087402344,0.15020752,-0.19647217,4.374046,3.2748091,-7.778625999999999,2
0.11480713,0.14147949,-0.19665527,5.076336,10.519084,-10.465649,2
0.11749267599999999,0.14733887,-0.18536377,7.625953999999999,10.305344,-7.099236500000001,2
0.11108398400000001,0.15777588,-0.19702148,1.1832061000000003,14.351145,-7.5496182,2
0.12188721,0.13928223,-0.19329834,11.7786255,11.80916,-10.198473,2
0.09899902,0.14154053,-0.17755127,12.824428,13.419847500000001,-8.549619,2
0.096191406,0.13031006,-0.17614746,7.6946563999999995,14.083969,-9.183207000000001,2
0.10235596,0.1293335,-0.15942383,1.9007633999999998,12.7404585,-11.541985,2
0.0949707,0.13616943,-0.18493652,-3.3587787000000002,11.839694999999999,-12.519084,2
0.11230469,0.13549805,-0.17108154,2.5801528,8.969465,-13.290076000000001,2
0.11260986,0.13970947,-0.18487549,-1.0229008,11.793892999999999,-13.435115,2
0.10491943,0.14190674,-0.19873047,-4.038168,11.549619,-20.61832,2
0.10375976599999999,0.1506958,-0.18713379,-2.2595419999999997,14.671756,-19.992367,2
0.09008789,0.13653564,-0.17687988,8.038167999999999,17.580153,-24.89313,2
0.10913086,0.14794922,-0.17901611,5.3053436,22.068703,-22.221375,2
0.11669922,0.14575195,-0.18365479,6.1603055,26.641221999999996,-27.404581,2
0.11358642599999999,0.12902832,-0.19067383,4.2290077,27.770992,-23.312977,2
0.11401367,0.12683105,-0.17950439999999998,9.625955000000001,26.580153000000003,-23.42748,2
0.11541748,0.12939453,-0.19451904,-0.6259541999999999,23.51145,-21.664122,2
0.13671875,0.12139892599999999,-0.18560791,-9.0,20.198473,-23.816793,2
0.11517334,0.13391113,-0.1751709,-16.152672,14.992367000000002,-22.534351,2
0.11297607400000001,0.13000488,-0.18371582,-20.656488,13.80916,-23.748089999999998,2
0.13330078,0.14624023,-0.18878174,-20.183207,8.7404585,-22.351145000000002,2
0.24145508,0.03161621,-0.12957764,80.10687,32.91603,87.54961999999999,2
0.11895752,0.15093994,-0.19720459,-58.290077000000004,28.946565999999997,-16.38168,2
0.13830566,0.24084473,-0.22290039,-66.80153,10.9007635,-48.541985,2
0.11090088,0.19299316,-0.1381836,0.45801526,-9.748092,-54.22900799999999,2
0.08734131,0.12261963,-0.10827637,16.816793,-17.51145,-22.763360000000002,2
0.08392334,0.1439209,-0.11047363,13.969465,1.7404580000000003,-15.801526999999998,2
0.09069824,0.18078613,-0.15771484,-1.5419847,4.053435299999999,-11.549619,2
0.0881958,0.19952393,-0.2006836,-8.0,1.4122137,-21.526718,2
0.10266113,0.18780518,-0.18566895,-22.816793,-7.030534299999999,-41.641220000000004,2
0.08807373,0.19525146,-0.17529297,-39.480915,-14.435115,-35.656490000000005,2
0.06933594,0.16534424,-0.14447021,-29.08397,-5.847328,-45.229008,2
0.06237793,0.17669678,-0.12872314,-41.931297,3.167939,-36.732826,2
0.06842041,0.21588135,-0.12634277,-44.274809999999995,13.145039,-35.25954,2
0.057739257999999995,0.22717285,-0.11645508,-11.297709,12.992367,-34.114502,2
0.06274414,0.1984253,-0.15130615,5.1679387000000006,10.541985,-27.709923,2
0.068359375,0.21618652,-0.17694092,-1.9694656000000004,9.106871,-24.167938,2
0.07318115,0.20343018,-0.15039062,-15.030535,8.916031,-15.526717000000001,2
0.07775879,0.20465088,-0.13677979,-22.183207,10.374044999999999,-15.59542,2
0.07269287,0.21276855,-0.13537598,-20.251910000000002,7.5496182,-19.076335999999998,2
0.047546387,0.20928955,-0.121032715,-14.969465,9.954199000000001,-10.2213745,2
0.07183838,0.21447754,-0.12506104,-3.4961832000000004,12.503817,-5.7557254,2
0.05834961,0.20220947,-0.13330078,6.4503818,15.419847500000001,0.31297709999999995,2
0.06005859400000001,0.1852417,-0.1071167,12.541985,17.259542,6.2442746,2
0.059265137,0.17315674,-0.13067627,8.938931,17.045801,2.0152671000000004,2
0.06774902,0.19641113,-0.11920166,1.3358778999999998,15.603053,-0.20610687,2
0.080566406,0.1984253,-0.14538574,2.3282442000000003,16.793894,-5.3816795,2
0.07543945,0.18414307,-0.13873291,-0.35114503,16.496183,-4.931298,2
0.06964111,0.19165039,-0.14837646,-1.7633588,18.045801,-3.1221373,2
0.10797119,0.18066406,-0.14379883,-10.229008,19.404581,-0.60305345,2
0.08581543,0.21130371,-0.14056396,1.6259542,19.977098,-0.90839696,2
0.087768555,0.21984863,-0.14434814,13.770992000000001,21.0,-1.3587786,2
0.09564209,0.20330810000000002,-0.16033936,26.839695000000003,21.175573,0.40458015,2
0.11169433599999999,0.16760254,-0.15753174,18.244274,19.152672,-1.1908396,2
0.10113525400000001,0.17340088,-0.13793945,-4.236641400000001,15.458015,-0.06870229,2
0.08258057,0.19720459,-0.11895752,-5.0,12.198473,-2.946565,2
0.083984375,0.18988037,-0.13409424,3.9160306000000005,11.145039,-3.1603053,2
0.09082031,0.19989014,-0.12994385,18.503817,11.503817,-2.9847328999999996,2
0.08886719,0.19714355,-0.14331055,6.335878,8.916031,-3.2900763,2
0.09313965,0.20477295,-0.13726807,-2.1908397999999996,6.6793895,-7.0076336999999995,2
0.08544922,0.19464111,-0.14721679999999998,0.77862597,7.7480917,-8.603053,2
0.08709717,0.20269775,-0.14801025,-4.7709923,10.473283,-7.8244276,2
0.09838867,0.1942749,-0.12695312,-1.0839695,11.381680000000001,-8.129771,2
0.08709717,0.19549560000000002,-0.12231445,4.7022900000000005,11.870229,-7.557252,2
0.08294678,0.18695068,-0.13977051,4.2900763,13.824428,-8.206107000000001,2
0.08605957,0.19494629,-0.14196777,-3.1603053,11.580152499999999,-10.671756,2
0.07849121,0.19952393,-0.13214111,-1.6946564999999998,7.480916000000001,-13.251907999999998,2
0.08953857400000001,0.1918335,-0.11425781,-1.9236640999999999,3.7099237,-11.503817,2
0.091918945,0.20159912,-0.13458252,-10.572519,5.740458,-11.320611,2
0.07653808599999999,0.20349121,-0.12908936,-4.5801525000000005,2.9923662999999996,-15.106871,2
0.06988525400000001,0.20092773,-0.11242676,-4.633588,1.3206106000000002,-11.687023,2
0.077941895,0.21643066,-0.11621094,-7.328244000000001,0.9312976999999999,-13.641221,2
0.06469726599999999,0.20166016,-0.09826660000000001,-8.748092,3.5572519999999996,-17.091601999999998,2
0.056640625,0.20379639,-0.10546875,-9.80916,3.8549618999999997,-16.06107,2
0.06762695,0.22637939999999998,-0.107421875,-15.862596,4.854962,-10.198473,2
0.056518555,0.2310791,-0.11468506,-19.221375,6.59542,-14.389313000000001,2
0.05859375,0.215271,-0.11547851599999999,-11.664123,7.5801525,-8.80916,2
0.076660156,0.23010254,-0.08654785,-15.419847500000001,6.8320612999999994,-6.793893300000001,2
0.06982422,0.2536621,-0.10839844,-11.946565,6.2748094000000005,-8.312977,2
0.074157715,0.22741699,-0.10760498,-0.519084,5.4274807,-6.5725193,2
0.06921387,0.22125244,-0.11071777,-4.5114503,4.656488400000001,-4.0458016,2
0.058288574,0.22601318,-0.08489989999999999,-13.251907999999998,5.4656487,-1.9083970000000001,2
0.05718994,0.22460938,-0.11352539,-5.7022900000000005,5.3053436,-3.4580152,2
0.06689453,0.20776367,-0.115356445,-5.656488400000001,8.198473,-4.3053436,2
0.062683105,0.23547363,-0.11248779,-12.801527,9.717557000000001,-2.8778627,2
0.058898926,0.23162842,-0.09478760000000001,-2.908397,7.7328243,-6.740458,2
0.066467285,0.20538330000000002,-0.068481445,1.6183206,3.053435,-5.9694657,2
0.072753906,0.18933105,-0.06738281,-4.6106873,3.076336,1.0305344,2
0.06347656,0.22430419999999998,-0.08142089999999999,-11.648855000000001,2.8854961,-1.8320610000000002,2
0.06518555,0.23419189999999998,-0.10681152,3.3893129999999996,2.8549618999999997,-5.5419846,2
0.05908203,0.23803711,-0.09777832,3.221374,-0.4274809,-2.6030533,2
0.060791015999999996,0.23315429999999995,-0.09387207,-3.961832,0.2519084,-4.763358599999999,2
0.051330565999999994,0.24096679999999995,-0.08026123,-4.412214,0.259542,-3.3129769999999996,2
0.04724121,0.21795654,-0.071777344,-2.5801528,1.480916,-1.6870228999999999,2
0.055114746,0.23663330000000002,-0.079589844,1.351145,3.5267177000000003,-4.076336,2
0.047729492000000005,0.21307373,-0.09008789,7.2671757,3.2519082999999998,-2.687023,2
0.05218506,0.22424316,-0.08160400400000001,-3.8931297999999996,4.2671757,-2.1374047000000003,2
0.05041504,0.23150635,-0.08831787,-7.259542,4.59542,-7.3664119999999995,2
0.053100586,0.20837402,-0.09411621,-0.08396947,5.183206,-5.8015265,2
0.058166504,0.23559570000000005,-0.08032226599999999,-0.65648854,5.0610685,-6.0229006,2
0.06854248,0.24432373,-0.09735107400000001,1.3053435,6.1297708,-5.076336,2
0.06463623,0.21862793,-0.10980224599999999,4.5419846,3.9312977999999994,-4.656488400000001,2
0.07128906,0.21783447,-0.08416748,-3.7862597,2.7251909,-3.0,2
0.06384277,0.22485352,-0.08282471,0.9465648999999999,2.0229008,-4.778626,2
0.042236328,0.21905518,-0.06518555,-1.4122137,2.4580152,-1.3969465,2
0.05218506,0.24212646,-0.09918213,-1.9541985,2.7862597,-1.5419847,2
0.059753417999999996,0.24645996,-0.082092285,1.9847328999999998,2.8091602000000004,-6.59542,2
0.055358887,0.21136475,-0.091674805,4.6870227,3.038168,-3.351145,2
0.06689453,0.22521973,-0.09448242,1.7786259999999998,5.8320612999999994,2.6564887,2
0.06329346,0.25329589999999996,-0.12536621,4.4351144,6.2748094000000005,-4.9694657,2
0.05456543,0.22241211,-0.08325195,14.717557000000001,4.740458,-5.2442746,2
0.0423584,0.18627929999999998,-0.06744385,9.954199000000001,2.8015267999999995,2.4885497,2
0.059204099999999996,0.20935059,-0.09478760000000001,6.6106872999999995,3.4503817999999997,3.6259542000000002,2
0.06549072,0.22521973,-0.115112305,2.129771,4.2061067,-1.6717557,2
0.051818848,0.21496582,-0.12835693,10.961832000000001,4.6106873,-4.9770994,2
0.06518555,0.2130127,-0.11193848,0.519084,0.34351146,0.007633588,2
0.06304932,0.22454834,-0.1003418,-2.3816792999999996,0.83206105,0.007633588,2
0.061645507999999995,0.21289062,-0.09710693,3.4580152,4.5419846,-1.4198473999999999,2
0.059265137,0.22943115,-0.1239624,-1.1221374,2.183206,-2.7557251,2
0.07287598,0.23028564,-0.09796142599999999,8.503817,3.7862597,-5.5419846,2
0.054870605,0.22210693,-0.11273193,8.473283,1.7633588,-4.778626,2
0.053344727,0.21655273,-0.107543945,2.7251909,-0.18320611,0.96183205,2
0.042236328,0.21173096,-0.11193848,2.8625952999999997,1.2977100000000001,-0.52671754,2
0.053894042999999996,0.21813965,-0.1239624,-0.65648854,4.0,-2.7862597,2
0.054260254,0.25872803,-0.12121582,8.0992365,2.9160306,-5.5114503,2
0.03918457,0.20800781,-0.119018555,10.343511999999999,2.8244274,-6.0076336999999995,2
0.06640625,0.21820068,-0.10632324,-2.572519,0.20610687,-2.1068702,2
0.061340332000000004,0.21600342,-0.087768555,-5.1297708,0.8854962,-0.7557252,2
0.06732178,0.21661377,-0.09985351599999999,2.5038167999999996,1.259542,2.4885497,2
0.05999756,0.20751953,-0.089904785,5.885496,0.8854962,0.8778626,2
0.056030273,0.22796631,-0.1293335,8.106871,-0.08396947,-1.8320610000000002,2
0.057434082000000004,0.22564697,-0.13122559,1.1526718,-0.7251908,-6.4351144,2
0.046203613,0.20928955,-0.13342285,-7.412214,-4.0152674,-5.3511453,2
0.06201172,0.20947266,-0.117248535,-12.0992365,-1.6564884999999998,-0.29007635,2
0.056884765999999996,0.22735596,-0.09509277,1.4732825,2.6183207000000004,-0.045801528,2
0.05706787,0.22711182,-0.12585449,7.3587785000000006,4.6793895,0.52671754,2
0.062316895,0.23333739999999997,-0.13702393,9.709924,2.8854961,-3.1603053,2
0.064331055,0.21014404,-0.11743164,3.3129769999999996,0.16030534,-0.114503816,2
0.05041504,0.2052002,-0.12133789,-6.3129773,-0.9847328000000002,-0.740458,2
0.05480957,0.20922852,-0.10241699,-6.80916,-1.2824427,-1.2061069,2
0.048828125,0.22174072,-0.12506104,1.1832061000000003,2.8854961,-2.9389312000000003,2
0.047424315999999994,0.20233154,-0.12286377,6.076336,2.4351146,-2.8931298,2
0.070129395,0.20544434,-0.113342285,4.343511599999999,1.5038168,-0.9847328000000002,2
0.06439209,0.23962402,-0.14190674,0.8854962,0.22137405,-0.5114504,2
0.052124023,0.21185303,-0.13586426,2.8244274,-1.7328244,-3.5648854,2
0.04522705,0.1963501,-0.11193848,-2.9923662999999996,-5.1679387000000006,0.60305345,2
0.0501709,0.19464111,-0.10974121,1.1984733,-2.778626,2.3740457999999998,2
0.036010742000000005,0.20977783,-0.11981201,6.0610685,-0.5038168,2.4732822999999997,2
0.04284668,0.20397949,-0.12054443,12.702291,-1.8167938999999997,-1.1068702,2
0.043701172,0.19543457,-0.12078857400000001,14.7786255,-0.22137405,-2.7099237,2
0.040222167999999996,0.20434570000000002,-0.109313965,-1.1603054,-0.55725193,-4.374046,2
0.046020507999999995,0.1986084,-0.12048339999999998,-1.5419847,0.22137405,-0.99236643,2
0.062072754,0.21868896,-0.11798096,-7.3206105,0.84732825,-1.0076336,2
0.044677734000000004,0.19732666,-0.10980224599999999,4.0305343,0.70229006,-2.2671757,2
0.05322265599999999,0.19384766,-0.11303711,12.083969,-0.41984734,2.8931298,2
0.051635742000000005,0.2109375,-0.1572876,1.8931297999999999,2.6335877999999995,1.7557251,2
0.05255127,0.23382568,-0.14630127,3.29771,-0.71755725,-3.2824428,2
0.061401367000000005,0.18859863,-0.14715576,11.038167999999999,-4.5114503,-1.1221374,2
0.043762207000000004,0.21893310000000002,-0.14776611,-2.7633588,-4.3129773,0.5038168,2
0.04626465,0.22625732,-0.11645508,-3.6106870000000004,-0.89312977,-3.5496182000000003,2
0.032958984,0.17364502,-0.111816406,6.0458016,-1.9770991999999998,-0.46564886,2
0.04449463,0.19622803,-0.1307373,-3.3893129999999996,-4.1297708,1.259542,2
0.036193848,0.22167969,-0.16455078,0.16793893,-3.4885497,-4.396946400000001,2
0.034179688,0.20172119,-0.14636229999999997,11.480916,-4.7709923,-4.1755724,2
0.039611816,0.19342041,-0.14080810000000002,-3.6946564,-3.0,-3.9541983999999997,2
0.041320800000000005,0.22271729,-0.12261963,-12.229008,-1.4503816,-2.923664,2
0.035583496,0.21154785,-0.1439209,-9.175572,-0.34351146,-5.366412,2
0.040405273,0.19952393,-0.12341308599999999,-0.259542,-0.16030534,-3.0992367,2
0.035583496,0.21026611,-0.13409424,0.79389316,-0.06870229,-0.43511450000000007,2
0.0435791,0.20898438,-0.1517334,-0.8854962,-1.8931297999999999,-2.7175572,2
0.033508300000000005,0.20495605,-0.14099121,1.8625953999999998,-1.70229,-4.89313,2
